               -5           1.5176604       0.107742
             -4.9           3.2044175       0.144353
             -4.8           8.5004818       0.212611
             -4.7           23.885678       0.388103
             -4.6           59.274424       0.646138
             -4.5           125.89058       0.935891
             -4.4           237.66387        1.26799
             -4.3           400.70685        1.59778
             -4.2           635.01866        1.97176
             -4.1           935.10785        2.36525
               -4           1307.1228        2.77280
             -3.9           1724.9514        3.18460
             -3.8           2185.9235        3.53874
             -3.7           2692.0359        3.92181
             -3.6           3195.1146        4.22282
             -3.5           3717.0638        4.63041
             -3.4           4220.9215        4.83390
             -3.3           4719.4341        5.05196
             -3.2           5178.6419        5.24556
             -3.1           5623.9613        5.43647
               -3           6021.5252        5.61148
             -2.9           6406.2157        5.75137
             -2.8           6753.2149        5.86643
             -2.7           7072.4391        6.02643
             -2.6           7352.1531        6.10414
             -2.5           7626.7064        6.19120
             -2.4           7853.5366        6.29677
             -2.3           8077.8410        6.39053
             -2.2           8282.4915        6.47782
             -2.1           8465.9786        6.57127
               -2           8639.5798        6.65645
             -1.9           8790.3953        6.75349
             -1.8           8943.3693        6.86095
             -1.7           9060.6826        6.91613
             -1.6           9185.1783        7.00296
             -1.5           9304.8963        7.15345
             -1.4           9401.9950        7.20267
             -1.3           9507.1932        7.27458
             -1.2           9576.8868        7.36534
             -1.1           9643.2393        7.41007
               -1           9696.9944        7.45065
             -0.9           9767.3404        7.51629
             -0.8           9791.7677        7.53090
             -0.7           9847.0731        7.58006
             -0.6           9876.0854        7.60413
             -0.5           9907.7164        7.61087
             -0.4           9918.4566        7.64778
             -0.3           9944.1181        7.67183
             -0.2           9935.9992        7.63958
             -0.1           9957.0588        7.68028
                0           9957.0588        7.68028
              0.1           9935.9992        7.63958
              0.2           9944.1181        7.67183
              0.3           9918.4566        7.64778
              0.4           9907.7164        7.61087
              0.5           9876.0854        7.60413
              0.6           9847.0731        7.58006
              0.7           9791.7677        7.53090
              0.8           9767.3404        7.51629
              0.9           9696.9944        7.45065
                1           9643.2393        7.41007
              1.1           9576.8868        7.36534
              1.2           9507.1932        7.27458
              1.3           9401.9950        7.20267
              1.4           9304.8963        7.15345
              1.5           9185.1783        7.00296
              1.6           9060.6826        6.91613
              1.7           8943.3693        6.86095
              1.8           8790.3953        6.75349
              1.9           8639.5798        6.65645
                2           8465.9786        6.57127
              2.1           8282.4915        6.47782
              2.2           8077.8410        6.39053
              2.3           7853.5366        6.29677
              2.4           7626.7064        6.19120
              2.5           7352.1531        6.10414
              2.6           7072.4391        6.02643
              2.7           6753.2149        5.86643
              2.8           6406.2157        5.75137
              2.9           6021.5252        5.61148
                3           5623.9613        5.43647
              3.1           5178.6419        5.24556
              3.2           4719.4341        5.05196
              3.3           4220.9215        4.83390
              3.4           3717.0638        4.63041
              3.5           3195.1146        4.22282
              3.6           2692.0359        3.92181
              3.7           2185.9235        3.53874
              3.8           1724.9514        3.18460
              3.9           1307.1228        2.77280
                4           935.10785        2.36525
              4.1           635.01866        1.97176
              4.2           400.70685        1.59778
              4.3           237.66387        1.26799
              4.4           125.89058       0.935891
              4.5           59.274424       0.646138
              4.6           23.885678       0.388103
              4.7           8.5004818       0.212611
              4.8           3.2044175       0.144353
              4.9           1.5176604       0.107742
