               10           3538.8065        2.67605
               20           1208.7024        1.31444
               30           524.23962        1.13022
               40           278.27475       0.685986
               50           167.38237       0.610432
               60           109.50701       0.410936
               70           75.471650       0.371391
               80           54.373834       0.320330
               90           40.427544       0.321287
              100           30.788860       0.271908
              110           24.734300       0.252498
              120           19.443288       0.268068
              130           15.077286       0.214545
              140           12.816801       0.217593
              150           10.410219       0.197008
              160           8.2103786       0.200259
              170           7.2097440       0.160415
              180           6.0842322       0.155755
              190           5.1672948       0.125870
              200           4.4687587       0.123780
              210           4.0775471       0.210644
              220           3.2057262       0.125214
              230           3.0972670       0.124009
              240           2.6197103       0.111120
              250           2.0825800       0.100011
              260           2.1146684       0.106155
              270           1.7158652      0.0899590
              280           1.5754030      0.0841759
              290           1.2582651      0.0871247
              300           1.2266091      0.0798933
              310           1.0048133      0.0792167
              320          0.97481132      0.0853951
              330          0.90378373      0.0700865
              340          0.83948499      0.0711198
              350          0.67608241      0.0709342
              360          0.61811184      0.0576947
              370          0.65034914      0.0559266
              380          0.50683354      0.0722536
              390          0.51779547      0.0589209
              400          0.47195340      0.0574971
              410          0.38489313      0.0481487
              420          0.40485122      0.0528329
              430          0.28826125      0.0526705
              440          0.31197969      0.0475105
              450          0.27330114      0.0449508
              460          0.25605672      0.0489861
              470          0.25534558      0.0388135
              480          0.19492485      0.0476000
              490          0.23900101      0.0388105
