               -5           284.15821        2.82781
             -4.9           334.91890        3.08547
             -4.8           383.19371        3.37225
             -4.7           448.72185        4.12526
             -4.6           507.55089        4.34429
             -4.5           576.10843        4.64337
             -4.4           654.12659        4.83644
             -4.3           735.12714        4.72198
             -4.2           817.04144        4.99359
             -4.1           900.54298        5.29034
               -4           1001.3308        6.25107
             -3.9           1089.9947        6.25943
             -3.8           1186.2958        6.02222
             -3.7           1285.9281        6.29540
             -3.6           1373.7053        6.48815
             -3.5           1487.4906        6.70635
             -3.4           1591.7994        6.91395
             -3.3           1697.5480        7.10592
             -3.2           1799.7994        7.88652
             -3.1           1908.3642        7.45985
               -3           2018.0402        7.62965
             -2.9           2132.6098        8.84599
             -2.8           2221.7151        8.56075
             -2.7           2329.5982        8.79588
             -2.6           2427.7665        8.16717
             -2.5           2530.1326        8.29522
             -2.4           2629.9424        9.05247
             -2.3           2725.5038        8.47749
             -2.2           2810.3641        8.57135
             -2.1           2933.0564        9.69624
               -2           2988.1535        8.73757
             -1.9           3075.9848        8.79383
             -1.8           3157.4654        9.81266
             -1.7           3252.3713        9.68892
             -1.6           3288.1318        10.1577
             -1.5           3381.2083        9.83611
             -1.4           3445.4546        9.07920
             -1.3           3504.4421        9.12168
             -1.2           3560.0487        9.16653
             -1.1           3625.9518        10.1443
               -1           3669.2833        9.96733
             -0.9           3716.9900        9.27344
             -0.8           3760.7413        9.26032
             -0.7           3800.6134        9.29360
             -0.6           3816.2993        10.0625
             -0.5           3847.8326        9.33060
             -0.4           3877.0166        9.32541
             -0.3           3895.0925        9.35456
             -0.2           3874.0099        10.2689
             -0.1           3890.5060        9.36809
                0           3890.5060        9.36809
              0.1           3874.0099        10.2689
              0.2           3895.0925        9.35456
              0.3           3877.0166        9.32541
              0.4           3847.8326        9.33060
              0.5           3816.2993        10.0625
              0.6           3800.6134        9.29360
              0.7           3760.7413        9.26032
              0.8           3716.9900        9.27344
              0.9           3669.2833        9.96733
                1           3625.9518        10.1443
              1.1           3560.0487        9.16653
              1.2           3504.4421        9.12168
              1.3           3445.4546        9.07920
              1.4           3381.2083        9.83611
              1.5           3288.1318        10.1577
              1.6           3252.3713        9.68892
              1.7           3157.4654        9.81266
              1.8           3075.9848        8.79383
              1.9           2988.1535        8.73757
                2           2933.0564        9.69624
              2.1           2810.3641        8.57135
              2.2           2725.5038        8.47749
              2.3           2629.9424        9.05247
              2.4           2530.1326        8.29522
              2.5           2427.7665        8.16717
              2.6           2329.5982        8.79588
              2.7           2221.7151        8.56075
              2.8           2132.6098        8.84599
              2.9           2018.0402        7.62965
                3           1908.3642        7.45985
              3.1           1799.7994        7.88652
              3.2           1697.5480        7.10592
              3.3           1591.7994        6.91395
              3.4           1487.4906        6.70635
              3.5           1373.7053        6.48815
              3.6           1285.9281        6.29540
              3.7           1186.2958        6.02222
              3.8           1089.9947        6.25943
              3.9           1001.3308        6.25107
                4           900.54298        5.29034
              4.1           817.04144        4.99359
              4.2           735.12714        4.72198
              4.3           654.12659        4.83644
              4.4           576.10843        4.64337
              4.5           507.55089        4.34429
              4.6           448.72185        4.12526
              4.7           383.19371        3.37225
              4.8           334.91890        3.08547
              4.9           284.15821        2.82781
