               50           12.988518      0.0767188
               60           37.924332       0.145634
               70           842.51058       0.652532
               80           1372.0390       0.808323
               90           39.725000       0.153097
              100           12.533265      0.0757505
              110           5.9430585      0.0618141
              120           3.4478232      0.0513154
              130           2.1826812      0.0440135
              140           1.5023541      0.0387265
