               -5           224.78453        1.78115
             -4.9           272.56113        2.00152
             -4.8           325.36890        2.35242
             -4.7           377.44742        2.54131
             -4.6           447.41887        3.41415
             -4.5           510.83093        3.55107
             -4.4           585.51347        2.96512
             -4.3           669.41015        3.49510
             -4.2           744.17432        3.73284
             -4.1           839.02455        3.82551
               -4           925.25190        4.09878
             -3.9           1022.8228        4.37391
             -3.8           1124.6064        4.95033
             -3.7           1220.7488        5.05090
             -3.6           1331.4037        4.81447
             -3.5           1422.0270        6.08545
             -3.4           1540.9167        6.29520
             -3.3           1644.7479        5.32167
             -3.2           1752.7362        5.27152
             -3.1           1864.3565        5.31035
               -3           1979.1750        5.46411
             -2.9           2083.7914        5.87436
             -2.8           2184.7518        6.11343
             -2.7           2295.6846        5.98304
             -2.6           2403.8313        6.11003
             -2.5           2501.2982        6.09753
             -2.4           2612.0647        6.02708
             -2.3           2718.2854        6.34412
             -2.2           2795.1134        12.6403
             -2.1           2917.6494        12.5990
               -2           3009.6373        6.32996
             -1.9           3103.7125        6.33020
             -1.8           3188.7207        6.30950
             -1.7           3282.7509        6.23290
             -1.6           3345.7998        6.16845
             -1.5           3447.9646        6.15996
             -1.4           3501.2876        6.30328
             -1.3           3590.6457        6.65776
             -1.2           3661.9529        6.72311
             -1.1           3718.5274        6.43866
               -1           3763.8105        6.39358
             -0.9           3841.5928        6.46190
             -0.8           3876.3010        6.39684
             -0.7           3916.1906        6.49742
             -0.6           3945.4635        6.77389
             -0.5           3997.8512        6.70172
             -0.4           4009.5705        6.63280
             -0.3           4038.3515        6.77125
             -0.2           4031.9235        7.71031
             -0.1           4051.3869        7.91859
                0           4051.3869        7.91859
              0.1           4031.9235        7.71031
              0.2           4038.3515        6.77125
              0.3           4009.5705        6.63280
              0.4           3997.8512        6.70172
              0.5           3945.4635        6.77389
              0.6           3916.1906        6.49742
              0.7           3876.3010        6.39684
              0.8           3841.5928        6.46190
              0.9           3763.8105        6.39358
                1           3718.5274        6.43866
              1.1           3661.9529        6.72311
              1.2           3590.6457        6.65776
              1.3           3501.2876        6.30328
              1.4           3447.9646        6.15996
              1.5           3345.7998        6.16845
              1.6           3282.7509        6.23290
              1.7           3188.7207        6.30950
              1.8           3103.7125        6.33020
              1.9           3009.6373        6.32996
                2           2917.6494        12.5990
              2.1           2795.1134        12.6403
              2.2           2718.2854        6.34412
              2.3           2612.0647        6.02708
              2.4           2501.2982        6.09753
              2.5           2403.8313        6.11003
              2.6           2295.6846        5.98304
              2.7           2184.7518        6.11343
              2.8           2083.7914        5.87436
              2.9           1979.1750        5.46411
                3           1864.3565        5.31035
              3.1           1752.7362        5.27152
              3.2           1644.7479        5.32167
              3.3           1540.9167        6.29520
              3.4           1422.0270        6.08545
              3.5           1331.4037        4.81447
              3.6           1220.7488        5.05090
              3.7           1124.6064        4.95033
              3.8           1022.8228        4.37391
              3.9           925.25190        4.09878
                4           839.02455        3.82551
              4.1           744.17432        3.73284
              4.2           669.41015        3.49510
              4.3           585.51347        2.96512
              4.4           510.83093        3.55107
              4.5           447.41887        3.41415
              4.6           377.44742        2.54131
              4.7           325.36890        2.35242
              4.8           272.56113        2.00152
              4.9           224.78453        1.78115
