               -5          0.35499866      0.0109722
             -4.9          0.85699674      0.0153990
             -4.8           2.8071464      0.0252235
             -4.7           8.1789903      0.0499715
             -4.6           19.486838      0.0832168
             -4.5           40.945768       0.121087
             -4.4           76.073158       0.162308
             -4.3           128.89801       0.207690
             -4.2           200.14292       0.255029
             -4.1           291.63752       0.304747
               -4           399.72963       0.353655
             -3.9           523.19985       0.401388
             -3.8           655.87392       0.445881
             -3.7           794.54857       0.487858
             -3.6           933.96623       0.526040
             -3.5           1072.9003       0.561148
             -3.4           1204.3183       0.591573
             -3.3           1328.9857       0.618515
             -3.2           1442.8703       0.642135
             -3.1           1549.4508       0.662966
               -3           1641.7655       0.680731
             -2.9           1722.9864       0.695978
             -2.8           1793.1751       0.708933
             -2.7           1853.9389       0.720304
             -2.6           1904.0332       0.729980
             -2.5           1944.6369       0.738160
             -2.4           1978.5722       0.744888
             -2.3           2006.9111       0.750913
             -2.2           2029.7351       0.755062
             -2.1           2046.0689       0.759322
               -2           2061.8004       0.763320
             -1.9           2073.0471       0.765856
             -1.8           2082.5417       0.767754
             -1.7           2087.9715       0.768710
             -1.6           2094.1234       0.771011
             -1.5           2096.2641       0.771535
             -1.4           2101.1712       0.770529
             -1.3           2102.8540       0.772429
             -1.2           2102.7364       0.772773
             -1.1           2106.1187       0.772607
               -1           2104.5111       0.771121
             -0.9           2104.5261       0.771534
             -0.8           2106.1210       0.774263
             -0.7           2105.5145       0.773107
             -0.6           2104.9715       0.771464
             -0.5           2105.2199       0.770384
             -0.4           2106.0064       0.773281
             -0.3           2104.4994       0.771400
             -0.2           2105.5648       0.769415
             -0.1           2104.5152       0.771702
                0           2104.5152       0.771702
              0.1           2105.5648       0.769415
              0.2           2104.4994       0.771400
              0.3           2106.0064       0.773281
              0.4           2105.2199       0.770384
              0.5           2104.9715       0.771464
              0.6           2105.5145       0.773107
              0.7           2106.1210       0.774263
              0.8           2104.5261       0.771534
              0.9           2104.5111       0.771121
                1           2106.1187       0.772607
              1.1           2102.7364       0.772773
              1.2           2102.8540       0.772429
              1.3           2101.1712       0.770529
              1.4           2096.2641       0.771535
              1.5           2094.1234       0.771011
              1.6           2087.9715       0.768710
              1.7           2082.5417       0.767754
              1.8           2073.0471       0.765856
              1.9           2061.8004       0.763320
                2           2046.0689       0.759322
              2.1           2029.7351       0.755062
              2.2           2006.9111       0.750913
              2.3           1978.5722       0.744888
              2.4           1944.6369       0.738160
              2.5           1904.0332       0.729980
              2.6           1853.9389       0.720304
              2.7           1793.1751       0.708933
              2.8           1722.9864       0.695978
              2.9           1641.7655       0.680731
                3           1549.4508       0.662966
              3.1           1442.8703       0.642135
              3.2           1328.9857       0.618515
              3.3           1204.3183       0.591573
              3.4           1072.9003       0.561148
              3.5           933.96623       0.526040
              3.6           794.54857       0.487858
              3.7           655.87392       0.445881
              3.8           523.19985       0.401388
              3.9           399.72963       0.353655
                4           291.63752       0.304747
              4.1           200.14292       0.255029
              4.2           128.89801       0.207690
              4.3           76.073158       0.162308
              4.4           40.945768       0.121087
              4.5           19.486838      0.0832168
              4.6           8.1789903      0.0499715
              4.7           2.8071464      0.0252235
              4.8          0.85699674      0.0153990
              4.9          0.35499866      0.0109722
