                0           2545.6697        3.38038
                5           3202.4024        3.56291
               10           2088.8705        2.88013
               15           1310.6211        2.09249
               20           851.63541        1.71018
               25           576.30006        1.38380
               30           405.32446        1.30077
               35           293.55674       0.966865
               40           219.79866       0.922657
               45           166.19635       0.729640
               50           128.72079       0.682523
               55           101.80433       0.719162
               60           81.517557       0.663580
               65           65.249111       0.483738
               70           54.092699       0.562520
               75           43.832219       0.454855
               80           36.006326       0.388382
               85           30.659259       0.351391
               90           26.151592       0.319396
               95           22.081619       0.303187
              100           19.019209       0.305535
              105           15.803028       0.272820
              110           14.206279       0.304887
              115           11.861360       0.267552
              120           10.463818       0.245605
              125           9.0853609       0.207455
              130           8.1607362       0.215835
              135           7.1442385       0.192902
              140           6.2200161       0.228528
              145           5.3644872       0.311397
              150           5.1062044       0.188545
              155           4.0804338       0.167806
              160           4.0308338       0.146748
              165           3.5240768       0.160730
              170           3.0089002       0.151844
              175           2.7519951       0.139849
              180           2.5105267       0.130596
              185           2.3083705       0.144072
              190           2.2813320       0.128788
              195           1.6662043       0.109328
              200           1.7003311       0.156851
              205           1.6533866       0.114619
              210           1.3947326      0.0967446
              215           1.3936009       0.104962
              220           1.0920959       0.101354
              225          0.92822162      0.0982407
              230           1.1343913      0.0943898
              235          0.81326484      0.0944391
              240          0.87364236      0.0869951
              245          0.78443622      0.0866933
              250          0.72023643      0.0943874
              255          0.60050051      0.0906118
              260          0.61967644      0.0772865
              265          0.49521803      0.0713506
              270          0.51924738      0.0629725
              275          0.57737342      0.0655793
              280          0.39147967      0.0660699
              285          0.49114068      0.0629453
              290          0.36691118      0.0592433
              295          0.39777760      0.0777792
              300          0.39061691       0.107865
              305          0.34288086      0.0493137
              310          0.22813278      0.0720175
              315          0.27412865      0.0678552
              320          0.26378369      0.0521291
              325          0.24242927      0.0528298
              330          0.32461792      0.0686207
              335          0.10078991      0.0751169
              340          0.25114314      0.0380073
              345          0.15206018      0.0389786
              350          0.12846068      0.0543914
              355          0.16737840      0.0412830
              360          0.12733119      0.0559971
              365          0.16545875      0.0387846
              370          0.10577014      0.0277062
              375         0.099895318      0.0290301
              380          0.10343752      0.0252791
              385          0.13013085      0.0476489
              390         0.074661763      0.0286032
              395          0.11517822      0.0262323
              400          0.12493428      0.0209189
              405         0.083608315      0.0448655
              410         0.046317798      0.0245067
              415          0.10504589      0.0258054
              420         0.055952494      0.0259348
              425         0.078673355      0.0218701
              430         0.070156387      0.0258913
              435         0.099194493      0.0343171
              440         0.058211934      0.0185221
              445         0.088041646      0.0248628
              450         0.048671775      0.0215922
              455         0.046961927      0.0254649
              460         0.032890008      0.0398997
              465         0.035409041      0.0298064
              470      -0.00034841959      0.0409926
              475         0.031234126      0.0192339
              480         0.051112348      0.0155807
              485         0.062626932      0.0173264
              490         0.080227236      0.0213218
              495         0.022858666      0.0285165
