                0           934.57836       0.364721
                5           1188.1308       0.459457
               10           780.84925       0.406612
               15           494.49962       0.344881
               20           324.55481       0.285966
               25           222.29438       0.243011
               30           157.76010       0.210564
               35           115.85676       0.192791
               40           86.885732       0.178269
               45           66.783696       0.154131
               50           52.537830       0.135540
               55           41.530761       0.119119
               60           33.655162       0.113734
               65           27.613521       0.104620
               70           22.826814      0.0905113
               75           18.828110      0.0847256
               80           15.950094      0.0766660
               85           13.414161      0.0703909
               90           11.557276      0.0668741
               95           9.8494966      0.0609286
              100           8.4920019      0.0591506
              105           7.3423473      0.0585193
              110           6.3739396      0.0530700
              115           5.5534787      0.0482104
              120           5.0173915      0.0432210
              125           4.3673635      0.0444458
              130           3.7815461      0.0430793
              135           3.3844230      0.0386152
              140           3.0068087      0.0364399
              145           2.7594843      0.0363835
              150           2.3909545      0.0351097
              155           2.1975437      0.0316497
              160           1.9054923      0.0299965
              165           1.7423932      0.0260815
              170           1.6158281      0.0264183
              175           1.4501381      0.0264071
              180           1.3368559      0.0257457
              185           1.1700894      0.0262157
              190           1.0492309      0.0244246
              195           1.0135300      0.0227040
              200          0.87045885      0.0214605
              205          0.86261551      0.0260685
              210          0.69877775      0.0260442
              215          0.69589490      0.0178630
              220          0.63010457      0.0163020
              225          0.57834988      0.0155425
              230          0.52192494      0.0160684
              235          0.47910010      0.0153712
              240          0.44163532      0.0143449
              245          0.41373458      0.0141311
              250          0.41572468      0.0131812
              255          0.33785936      0.0147433
              260          0.32898331      0.0144232
              265          0.31255505      0.0152487
              270          0.26259872      0.0128474
              275          0.27574778      0.0109404
              280          0.23854317      0.0114266
              285          0.21634298      0.0107530
              290          0.21989175      0.0121222
              295          0.19985614      0.0119911
              300          0.15670136      0.0142021
              305          0.18304782      0.0119435
              310          0.16556028     0.00936973
              315          0.15842621      0.0121180
              320          0.13873555      0.0107037
              325          0.12242624     0.00841151
              330          0.12573797     0.00842028
              335          0.11257393     0.00871693
              340          0.11013584     0.00813792
              345          0.10853140     0.00961852
              350         0.093002734     0.00953507
              355         0.088511873     0.00861945
              360         0.091165267      0.0101303
              365         0.075642544     0.00974304
              370         0.058363330     0.00553242
              375         0.065833707     0.00488006
              380         0.073564376     0.00629796
              385         0.057762373     0.00770785
              390         0.050428439      0.0100700
              395         0.050107807     0.00898386
              400         0.057450447     0.00678496
              405         0.046218907     0.00543144
              410         0.048843251     0.00739157
              415         0.048095324     0.00489497
              420         0.038281248     0.00579172
              425         0.037869661     0.00724709
              430         0.045195853     0.00500754
              435         0.040764297     0.00408034
              440         0.031477466     0.00533232
              445         0.026452585     0.00356533
              450         0.030903071     0.00431755
              455         0.027690350     0.00556207
              460         0.024982776     0.00348914
              465         0.022647117     0.00490304
              470         0.022155412     0.00303854
              475         0.018222357     0.00343717
              480         0.025368111     0.00309902
              485         0.022105750     0.00240939
              490         0.017069682     0.00276932
              495         0.030749694     0.00859325
