                0           781.65936       0.660068
                5           998.45969       0.866301
               10           657.17807       0.716881
               15           418.87502       0.612719
               20           275.27832       0.453962
               25           188.45068       0.409219
               30           133.52922       0.322877
               35           98.148235       0.300581
               40           73.652154       0.238735
               45           56.169403       0.242341
               50           44.123062       0.197529
               55           35.066742       0.163719
               60           28.194454       0.144948
               65           23.044313       0.141354
               70           19.180288       0.128540
               75           15.701155       0.107094
               80           13.199079       0.105404
               85           11.240738      0.0901506
               90           9.4985137      0.0824949
               95           8.0764482      0.0832594
              100           7.0921188      0.0777613
              105           5.9205865      0.0735524
              110           5.4006893      0.0662645
              115           4.6381946      0.0571042
              120           4.0640351      0.0586911
              125           3.4841878      0.0536699
              130           3.1336682      0.0482991
              135           2.8411295      0.0444128
              140           2.5350141      0.0452248
              145           2.1898476      0.0392994
              150           1.9793331      0.0413326
              155           1.7476291      0.0396290
              160           1.6352757      0.0367251
              165           1.4150717      0.0321874
              170           1.3025617      0.0333649
              175           1.1589431      0.0319434
              180           1.0746614      0.0297483
              185          0.94897413      0.0284018
              190          0.89165043      0.0256183
              195          0.77570899      0.0243896
              200          0.69871312      0.0259924
              205          0.68331697      0.0223690
              210          0.56772982      0.0241512
              215          0.58254135      0.0219734
              220          0.50456013      0.0198859
              225          0.49790645      0.0202816
              230          0.43628084      0.0193821
              235          0.38687461      0.0195197
              240          0.35535586      0.0177634
              245          0.36980668      0.0183762
              250          0.33552728      0.0168793
              255          0.29394041      0.0152174
              260          0.26991745      0.0155290
              265          0.25165923      0.0147430
              270          0.25272056      0.0152703
              275          0.19917871      0.0143708
              280          0.19752174      0.0130396
              285          0.21233138      0.0138823
              290          0.18210793      0.0125169
              295          0.16922379      0.0116175
              300          0.16111208      0.0135915
              305          0.13488585      0.0130850
              310          0.12686178      0.0109863
              315          0.11180471      0.0128355
              320          0.10855087     0.00976246
              325          0.10921299      0.0104309
              330          0.11132051     0.00939664
              335         0.086582476      0.0106637
              340          0.10723463     0.00942945
              345         0.073391399     0.00975037
              350         0.070609188     0.00851040
              355         0.065110932     0.00995844
              360         0.071707681     0.00940110
              365         0.056302173     0.00787642
              370         0.050415782      0.0103779
              375         0.046253039     0.00769812
              380         0.052235892     0.00711697
              385         0.062222879     0.00656082
              390         0.051557115     0.00659722
              395         0.056892353     0.00712200
              400         0.051454580     0.00719751
              405         0.033364084     0.00683518
              410         0.032820631     0.00666840
              415         0.037606315     0.00704797
              420         0.032146188     0.00655212
              425         0.029113963     0.00622094
              430         0.033583168     0.00619428
              435         0.031993609     0.00586813
              440         0.022091781     0.00618902
              445         0.021353307     0.00533886
              450         0.031762344     0.00514416
              455         0.017387053     0.00586246
              460         0.026111278     0.00484855
              465         0.028096517     0.00537728
              470         0.017198961     0.00604192
              475         0.020113896     0.00513574
              480         0.019086927     0.00468831
              485         0.023027656     0.00431420
              490         0.016977329     0.00487376
              495         0.011002778     0.00493673
