               -5           237.03365        2.83496
             -4.9           297.59868        2.76356
             -4.8           363.61542        5.53766
             -4.7           453.68445        15.6020
             -4.6           544.07942        3.59778
             -4.5           671.88369        6.54868
             -4.4           809.76169        6.90151
             -4.3           980.67043        5.46806
             -4.2           1190.8153        6.32951
             -4.1           1408.5268        6.12928
               -4           1673.8745        6.86366
             -3.9           1967.0601        7.62943
             -3.8           2275.5612        8.75942
             -3.7           2647.1183        10.2841
             -3.6           3003.8880        9.71756
             -3.5           3377.9546        17.9184
             -3.4           3764.0163        12.8884
             -3.3           4142.0083        11.5417
             -3.2           4513.1779        12.9967
             -3.1           4880.0004        20.8203
               -3           5313.7014        16.5791
             -2.9           5624.4097        14.1103
             -2.8           5973.6062        15.9657
             -2.7           6279.4766        18.2779
             -2.6           6583.1874        17.1765
             -2.5           6813.8404        17.9964
             -2.4           7041.0708        24.2706
             -2.3           7271.3526        20.3332
             -2.2           7413.4277        18.7035
             -2.1           7573.3547        17.3342
               -2           7719.8736        20.8947
             -1.9           7820.8563        21.0933
             -1.8           7870.3538        20.1815
             -1.7           7953.5202        18.3779
             -1.6           7988.3486        19.3376
             -1.5           8049.1715        22.1819
             -1.4           8068.1318        20.2093
             -1.3           8048.8470        19.8758
             -1.2           8061.5769        20.0885
             -1.1           8078.2674        21.3629
               -1           8077.5610        18.0426
             -0.9           8081.5668        21.2926
             -0.8           8016.9175        19.2850
             -0.7           8018.5016        20.2148
             -0.6           7987.2537        19.2008
             -0.5           7999.6779        16.9337
             -0.4           7995.4216        18.3331
             -0.3           7970.0582        19.0588
             -0.2           7951.3234        20.6704
             -0.1           7964.8737        17.4983
                0           7954.3227        17.6373
              0.1           7948.4366        20.2790
              0.2           7975.5443        19.2792
              0.3           7985.8885        16.1047
              0.4           8002.0397        17.1227
              0.5           7982.0667        19.2155
              0.6           8019.5526        20.1445
              0.7           8015.7821        17.9926
              0.8           8079.3563        19.9980
              0.9           8078.2489        19.9366
                1           8072.8483        21.1022
              1.1           8062.2211        20.1085
              1.2           8047.8351        19.9031
              1.3           8071.2115        20.3756
              1.4           8043.9877        22.6373
              1.5           7983.1202        19.2384
              1.6           7954.3380        18.4436
              1.7           7865.1168        23.8967
              1.8           7816.6243        20.7705
              1.9           7720.9837        21.0983
                2           7573.9798        17.4961
              2.1           7409.8427        17.7411
              2.2           7263.0070        17.7856
              2.3           7041.1369        23.7963
              2.4           6822.9579        16.5326
              2.5           6585.9742        17.1713
              2.6           6281.2815        17.8935
              2.7           5966.7506        16.8504
              2.8           5626.5589        14.2626
              2.9           5311.9280        15.5862
                3           4885.0806        21.4399
              3.1           4514.2045        13.0702
              3.2           4141.5966        11.6728
              3.3           3768.4832        12.9207
              3.4           3378.3275        17.9301
              3.5           3004.4447        9.78616
              3.6           2644.8939        10.2861
              3.7           2276.1931        8.65529
              3.8           1967.1293        7.60999
              3.9           1673.8874        6.89849
                4           1408.8521        6.36399
              4.1           1192.8356        6.35868
              4.2           979.13760        5.55454
              4.3           808.53686        6.80059
              4.4           671.10506        5.70855
              4.5           545.19043        3.71871
              4.6           453.93583        15.5969
              4.7           364.27183        5.55385
              4.8           296.88602        2.78610
              4.9           237.28513        2.80446
