                0           46.300609       0.437713
                5           138.91490       0.963460
               10           246.11249        1.41684
               15           347.79407        1.34268
               20           449.82418        1.35520
               25           535.83676        1.74654
               30           579.90263        1.83426
               35           545.46584        1.92826
               40           412.61811        1.39260
               45           273.93121       0.992164
               50           183.82211       0.703141
               55           127.68436       0.545876
               60           92.734925       0.538884
               65           68.433310       0.420773
               70           51.733815       0.413319
               75           39.950869       0.325961
               80           31.542308       0.268165
               85           24.941758       0.245789
               90           19.795767       0.203911
               95           16.463965       0.241235
              100           13.184418       0.158031
              105           10.959576       0.159116
              110           8.8835478       0.140639
              115           7.3465751       0.289582
              120           6.2194532       0.111690
              125           5.3310738       0.123863
              130           4.6133574       0.144097
              135           3.9718142       0.104262
              140           3.4719702       0.104362
              145           2.7479178       0.198329
              150           2.6115363      0.0791923
              155           2.2123639      0.0653596
              160           1.8263240      0.0624877
              165           1.5916073      0.0920140
              170           1.4663076      0.0701123
              175           1.2731704      0.0593302
              180           1.1738429      0.0889888
              185          0.94369925      0.0569203
              190          0.89762181      0.0483258
              195          0.76558404      0.0516325
              200          0.66818074      0.0636689
              205          0.66013451      0.0496358
              210          0.56351601      0.0361377
              215          0.49545479      0.0406423
              220          0.44978092      0.0367578
              225          0.42366474      0.0344987
              230          0.42087317      0.0374598
              235          0.34443616      0.0312840
              240          0.33041307      0.0653109
              245          0.26182431      0.0351202
              250          0.30096301      0.0767007
              255          0.24979354      0.0241470
              260          0.21124900      0.0260539
              265          0.20325857      0.0199855
              270          0.15707565      0.0182307
              275          0.14331588      0.0163198
              280          0.16741367      0.0234310
              285          0.13318011      0.0192921
              290          0.14769195      0.0202810
              295          0.10151777      0.0188536
              300         0.097594516      0.0130210
              305         0.095288753      0.0168444
              310         0.081267922      0.0139620
              315         0.065997206      0.0227364
              320         0.077605858      0.0131134
              325         0.072341643      0.0121959
              330         0.078659683      0.0133060
              335         0.069134258      0.0174068
              340         0.054320679     0.00823247
              345         0.045884388      0.0325698
              350         0.068926597      0.0316527
              355         0.033527616      0.0111876
              360         0.043993053     0.00806487
              365         0.028514888      0.0106427
              370         0.028641527      0.0109811
              375         0.024603364      0.0113825
              380         0.021645363     0.00929407
              385         0.022028249     0.00944559
              390         0.016170337      0.0138646
              395         0.021928270     0.00885371
              400       -0.0061492820      0.0318055
              405         0.032047615     0.00895961
              410         0.016352235     0.00673924
              415         0.025058928     0.00791511
              420         0.026072004     0.00578190
              425         0.018323304     0.00597682
              430         0.021202661      0.0183976
              435         0.018055507     0.00564450
              440         0.012242275     0.00885076
              445         0.010828093     0.00705044
              450         0.020466186     0.00867103
              455         0.012117381     0.00420523
              460        0.0061934776     0.00376351
              465         0.016064031      0.0115765
              470        0.0056142563     0.00343906
              475        0.0035461451     0.00403839
              480        0.0045354985     0.00341819
              485        0.0029146286      0.0136037
              490         0.013067901     0.00350267
              495       3.8110148e-05     0.00879876
