               -5           11.473600       0.501199
             -4.9           30.902902       0.811725
             -4.8           73.266059        1.47682
             -4.7           152.50923        2.40089
             -4.6           289.93044        3.17549
             -4.5           480.41022        4.59629
             -4.4           742.37746        6.31106
             -4.3           1078.6966        6.79870
             -4.2           1462.3543        7.86954
             -4.1           1926.1547        9.20694
               -4           2382.5591        10.9983
             -3.9           2908.0330        20.2103
             -3.8           3366.8415        13.5729
             -3.7           3858.0211        12.7801
             -3.6           4308.3817        15.1275
             -3.5           4745.2257        14.4218
             -3.4           5173.1533        16.6372
             -3.3           5524.3008        17.4853
             -3.2           5877.5160        17.3665
             -3.1           6147.4019        15.0240
               -3           6414.5221        19.5227
             -2.9           6619.9625        17.6211
             -2.8           6742.5715        18.5413
             -2.7           6905.2961        16.6748
             -2.6           7000.0854        18.9929
             -2.5           7116.9486        17.6778
             -2.4           7179.0912        17.7413
             -2.3           7252.7463        17.3878
             -2.2           7307.3893        17.2710
             -2.1           7338.8071        21.9862
               -2           7321.1895        18.6859
             -1.9           7301.0045        22.1586
             -1.8           7385.8143        21.9908
             -1.7           7367.6720        23.9943
             -1.6           7362.7168        22.4618
             -1.5           7352.6309        20.2838
             -1.4           7320.8618        18.9922
             -1.3           7274.1831        20.8390
             -1.2           7290.0077        20.7718
             -1.1           7273.1738        23.3528
               -1           7296.4585        19.3030
             -0.9           7292.8507        20.6558
             -0.8           7222.7838        17.7718
             -0.7           7232.3054        18.9416
             -0.6           7229.8839        23.1513
             -0.5           7186.7599        18.3593
             -0.4           7181.0976        21.6177
             -0.3           7180.6145        18.6118
             -0.2           7177.5250        18.5974
             -0.1           7202.0190        23.2315
                0           7187.4368        22.1696
              0.1           7184.7497        19.9825
              0.2           7185.8967        18.5396
              0.3           7174.2640        21.1922
              0.4           7188.2962        18.4566
              0.5           7217.3271        21.9011
              0.6           7234.0735        19.0496
              0.7           7230.2000        20.8566
              0.8           7296.9745        21.8913
              0.9           7284.2812        17.5978
                1           7268.6868        21.7193
              1.1           7281.7002        21.0226
              1.2           7265.8835        21.3409
              1.3           7327.5124        19.0015
              1.4           7350.9938        21.4721
              1.5           7355.3837        20.8725
              1.6           7356.9380        22.5365
              1.7           7388.0394        22.1811
              1.8           7309.0304        20.0033
              1.9           7324.3729        19.0072
                2           7338.3194        21.6512
              2.1           7301.3750        17.5031
              2.2           7253.7787        17.4063
              2.3           7178.3259        17.6152
              2.4           7118.4788        17.6819
              2.5           7000.1956        19.2541
              2.6           6904.7873        16.7445
              2.7           6744.1458        18.3432
              2.8           6621.8100        17.8911
              2.9           6414.4906        19.8650
                3           6153.7053        15.3700
              3.1           5883.4633        19.1385
              3.2           5524.6616        17.4585
              3.3           5173.5209        16.8361
              3.4           4750.0098        14.4691
              3.5           4311.5221        15.6875
              3.6           3859.8218        12.8150
              3.7           3367.2517        13.6602
              3.8           2910.8603        20.2281
              3.9           2381.8664        11.3214
                4           1925.3375        8.53295
              4.1           1460.9602        7.85680
              4.2           1079.4228        6.51717
              4.3           742.65494        6.33184
              4.4           479.97703        4.61485
              4.5           289.40185        3.18576
              4.6           152.49234        2.40894
              4.7           72.992623        1.50397
              4.8           31.110054       0.807580
              4.9           11.424761       0.565085
