                0          -29.516058       0.130978
                5          -55.661870       0.186821
               10          -55.402992       0.207485
               15          -47.704641       0.215174
               20          -39.201824       0.209728
               25          -31.097482       0.201845
               30          -25.184596       0.191190
               35          -20.592775       0.182767
               40          -16.705517       0.169307
               45          -13.443683       0.157591
               50          -11.298104       0.156451
               55          -9.0719484       0.138667
               60          -7.3665914       0.126586
               65          -6.6584492       0.126863
               70          -5.2882498       0.114114
               75          -4.5675810       0.108511
               80          -3.9137594      0.0999836
               85          -3.4856990       0.101331
               90          -3.1927797       0.101675
               95          -2.5527625      0.0913361
              100          -2.3152746      0.0995180
              105          -2.0452221      0.0896107
              110          -1.7472282      0.0800435
              115          -1.4327768      0.0736323
              120          -1.3993191      0.0778040
              125          -1.2159960      0.0703996
              130          -1.0607062      0.0612975
              135         -0.89939059      0.0603211
              140         -0.83571611      0.0600659
              145         -0.85697091      0.0647281
              150         -0.68206331      0.0537868
              155         -0.76251025      0.0615047
              160         -0.59228823      0.0491166
              165         -0.61800197      0.0849486
              170         -0.50412605      0.0577758
              175         -0.42140343      0.0502054
              180         -0.37491189      0.0428212
              185         -0.40762710      0.0493081
              190         -0.26570525      0.0309058
              195         -0.26571039      0.0353596
              200         -0.30623888      0.0396649
              205         -0.29201860      0.0403828
              210         -0.18609549      0.0282418
              215         -0.24270466      0.0446435
              220         -0.23891934      0.0385330
              225         -0.22287660      0.0470302
              230         -0.12277684      0.0236770
              235         -0.12185346      0.0243400
              240         -0.15730005      0.0333294
              245         -0.11896937      0.0292621
              250         -0.10887854      0.0245199
              255         -0.14903105      0.0539275
              260         -0.10312136      0.0237189
              265         -0.11001945      0.0329552
              270        -0.099250383      0.0306195
              275        -0.097301070      0.0264891
              280        -0.076004643      0.0167634
              285        -0.047558981      0.0123786
              290        -0.058462564      0.0200369
              295        -0.055561975      0.0175726
              300        -0.057510519      0.0201615
              305        -0.064218463      0.0228146
              310        -0.040952509      0.0126102
              315        -0.054676538      0.0233961
              320        -0.032145919      0.0102995
              325        -0.061748821      0.0211908
              330        -0.062163096      0.0207018
              335        -0.095867687      0.0376647
              340        -0.016302031     0.00742882
              345        -0.036264371      0.0190291
              350        -0.060176096      0.0209891
              355        -0.045481988      0.0229648
              360        -0.034312067      0.0259044
              365        -0.022030643     0.00846811
              370        -0.019371606     0.00857968
              375        -0.074200418      0.0530017
              380        -0.032624956      0.0231134
              385        -0.015075792     0.00735148
              390       -0.0057031314     0.00346022
              395       -0.0091033838     0.00413735
              400       -0.0040998288     0.00190224
              405        -0.012403313     0.00699553
              410        -0.013696775      0.0125410
              415        -0.015469125      0.0120681
              420        -0.024435985      0.0145375
              425        -0.013385928     0.00849952
              430        -0.012319737     0.00570597
              435       -0.0095688274     0.00484565
              440        -0.016564046      0.0119180
              445        -0.028463610      0.0158590
              450      -1.8979330e-06    1.57966e-06
              455        -0.017446304     0.00980607
              460        -0.010675394     0.00930214
              465       -0.0037557542     0.00244041
              470       -0.0054379303     0.00390908
              475        -0.039315100      0.0216968
              480        -0.022079571      0.0220796
              485        -0.075054904      0.0600105
              490        -0.011327722     0.00811142
              495       -0.0016778511     0.00118778
