               -5           718.48894        14.3006
             -4.9           887.59817        14.0148
             -4.8           1009.7213        17.5938
             -4.7           1201.6392        20.4878
             -4.6           1402.8396        22.2895
             -4.5           1657.8684        24.8987
             -4.4           1855.1445        27.2417
             -4.3           2159.8230        29.1692
             -4.2           2392.3750        35.4805
             -4.1           2735.5797        30.3593
               -4           2966.9132        25.3048
             -3.9           3314.5504        53.0896
             -3.8           3623.7763        33.7824
             -3.7           3972.0709        32.6646
             -3.6           4225.3762        34.5025
             -3.5           4601.9553        46.8476
             -3.4           4910.8461        35.4678
             -3.3           5275.9105        33.6758
             -3.2           5672.1911        33.3458
             -3.1           6026.6700        39.4649
               -3           6334.2227        37.7424
             -2.9           6742.3062        35.2276
             -2.8           7023.5015        38.7692
             -2.7           7379.8195        35.0514
             -2.6           7731.6339        40.7443
             -2.5           8085.3004        45.6141
             -2.4           8274.2300        41.2831
             -2.3           8741.0549        50.5274
             -2.2           9052.6401        45.0475
             -2.1           9256.2947        46.9539
               -2           9558.8127        49.7666
             -1.9           9811.4039        39.3416
             -1.8           10131.504        42.5423
             -1.7           10358.363        42.2808
             -1.6           10724.828        43.5476
             -1.5           10926.571        42.9299
             -1.4           11092.389        41.6799
             -1.3           11290.444        39.4445
             -1.2           11474.336        43.7087
             -1.1           11675.406        50.2727
               -1           11862.644        46.6803
             -0.9           11997.304        49.2941
             -0.8           12237.873        44.2037
             -0.7           12267.857        41.2530
             -0.6           12414.339        41.1219
             -0.5           12529.603        48.9245
             -0.4           12524.616        42.4788
             -0.3           12680.467        48.9414
             -0.2           12574.120        45.1110
             -0.1           12697.294        46.7896
                0           12709.065        46.7144
              0.1           12544.567        49.4874
              0.2           12687.812        49.7097
              0.3           12505.503        40.7414
              0.4           12539.822        49.5015
              0.5           12424.499        41.0305
              0.6           12258.211        40.7279
              0.7           12242.407        44.9998
              0.8           11980.096        52.4060
              0.9           11869.924        45.8946
                1           11680.202        50.0577
              1.1           11468.283        43.6394
              1.2           11287.493        43.5657
              1.3           11099.148        41.6779
              1.4           10933.921        43.0490
              1.5           10745.947        48.2037
              1.6           10344.915        47.0307
              1.7           10138.311        38.3528
              1.8           9812.1620        39.8750
              1.9           9556.1730        49.4537
                2           9237.5892        47.3603
              2.1           9036.9323        41.6463
              2.2           8743.3711        50.7105
              2.3           8281.0598        40.4541
              2.4           8078.8911        44.6883
              2.5           7715.7956        39.8418
              2.6           7386.0520        35.3113
              2.7           7020.4764        38.8210
              2.8           6751.5217        35.9464
              2.9           6328.4198        37.7267
                3           6027.2968        40.4576
              3.1           5682.6663        34.0855
              3.2           5283.2043        33.4912
              3.3           4906.9315        35.5744
              3.4           4608.1371        47.5070
              3.5           4236.9301        32.3945
              3.6           3966.4985        32.8519
              3.7           3628.1541        35.9763
              3.8           3312.2516        53.0847
              3.9           2954.6492        27.0345
                4           2740.1466        30.5125
              4.1           2381.3421        34.5278
              4.2           2154.9974        29.2687
              4.3           1850.4124        27.6992
              4.4           1660.5755        24.9184
              4.5           1399.4239        22.4572
              4.6           1204.5914        20.3817
              4.7           1008.9459        17.5241
              4.8           884.21266        14.8839
              4.9           721.32422        14.0437
