               -5           7.9573696        1.13791
             -4.9           20.717596        1.56838
             -4.8           45.303216        2.66660
             -4.7           96.117679        4.54329
             -4.6           191.23440        6.14344
             -4.5           305.15335        10.0987
             -4.4           457.08402        13.1720
             -4.3           650.87508        13.8254
             -4.2           848.66266        16.0677
             -4.1           1141.7659        18.9693
               -4           1384.0668        19.3583
             -3.9           1711.6802        48.1039
             -3.8           1891.3987        29.5781
             -3.7           2136.3727        26.8438
             -3.6           2386.9418        32.5288
             -3.5           2614.5273        30.0387
             -3.4           2842.3826        35.1145
             -3.3           2987.8139        36.4521
             -3.2           3221.6180        36.7040
             -3.1           3323.9803        30.6044
               -3           3454.2877        43.4691
             -2.9           3511.0462        37.7865
             -2.8           3519.2123        37.8692
             -2.7           3574.7461        34.2925
             -2.6           3565.2076        37.5412
             -2.5           3653.9335        36.9247
             -2.4           3644.2087        36.8301
             -2.3           3669.5791        34.9973
             -2.2           3692.2767        35.7005
             -2.1           3661.7213        48.1232
               -2           3581.3021        38.4728
             -1.9           3512.0730        48.9678
             -1.8           3657.8318        48.1233
             -1.7           3595.6739        47.9787
             -1.6           3584.2418        46.6266
             -1.5           3527.5021        41.6620
             -1.4           3498.5266        39.2413
             -1.3           3403.8448        42.6941
             -1.2           3455.7999        43.9732
             -1.1           3414.8873        48.2288
               -1           3454.8824        41.3908
             -0.9           3471.9590        43.5070
             -0.8           3336.4411        36.7639
             -0.7           3355.6015        38.4440
             -0.6           3334.0791        50.4519
             -0.5           3271.5294        42.9253
             -0.4           3270.6640        46.7043
             -0.3           3274.7571        38.7630
             -0.2           3291.1722        38.1987
             -0.1           3343.5168        48.9224
                0           3310.2284        46.6777
              0.1           3309.5925        42.5266
              0.2           3287.7944        38.7359
              0.3           3254.8161        45.2337
              0.4           3271.1521        38.4095
              0.5           3306.9102        47.2507
              0.6           3360.6578        38.5369
              0.7           3353.5765        44.6227
              0.8           3483.7949        47.4841
              0.9           3433.8935        41.5529
                1           3406.5445        44.0699
              1.1           3443.8523        39.4117
              1.2           3386.6280        43.4040
              1.3           3512.2316        39.3597
              1.4           3523.0839        45.2209
              1.5           3566.6899        42.1684
              1.6           3568.6465        43.0957
              1.7           3663.0354        48.8017
              1.8           3530.5065        42.2184
              1.9           3588.5245        38.9362
                2           3660.8776        47.3749
              2.1           3678.5020        36.1874
              2.2           3669.6802        34.9606
              2.3           3641.5032        35.8959
              2.4           3657.2708        36.8160
              2.5           3565.7730        38.0985
              2.6           3574.4900        34.3818
              2.7           3522.9983        37.4311
              2.8           3515.8912        38.5010
              2.9           3454.0317        44.4665
                3           3336.6832        31.6926
              3.1           3225.8576        37.1426
              3.2           2978.8280        32.7308
              3.3           2843.8548        35.4825
              3.4           2624.2268        30.0585
              3.5           2392.5096        33.8582
              3.6           2138.9854        27.1163
              3.7           1892.0187        29.7251
              3.8           1718.0597        48.1352
              3.9           1384.3663        20.0114
                4           1143.6768        18.5069
              4.1           846.10630        15.9800
              4.2           652.15230        13.4081
              4.3           457.84472        13.2120
              4.4           304.06733        10.1246
              4.5           190.21269        6.16680
              4.6           96.092933        4.56132
              4.7           44.850827        2.70953
              4.8           21.093220        1.56008
              4.9           8.0645967        1.17490
