               10           1554.3797        4.18452
               20           499.68502        1.93330
               30           214.96147        1.68284
               40           113.29910       0.894170
               50           67.979389       0.907997
               60           44.998165       0.579916
               70           31.117507       0.521196
               80           22.174118       0.450057
               90           16.501729       0.465215
              100           12.761724       0.389767
              110           11.148054       0.344202
              120           8.1265511       0.384442
              130           6.0636245       0.294850
              140           5.5753094       0.313968
              150           4.2580448       0.277486
              160           3.1007751       0.290490
              170           2.9375939       0.224592
              180           2.5786961       0.219433
              190           2.1786554       0.172515
              200           1.8921707       0.169571
              210           1.8818041       0.306314
              220           1.1745708       0.172559
              230           1.4711777       0.171333
              240           1.1918582       0.151599
              250          0.71510187       0.135598
              260           1.0365899       0.147776
              270          0.74445766       0.122033
              280          0.70783403       0.114505
              290          0.47913887       0.116643
              300          0.53618430       0.106337
              310          0.27923467       0.107202
              320          0.40342654       0.114229
              330          0.35951989      0.0949341
              340          0.35679662      0.0948840
              350          0.22221896      0.0956922
              360          0.18569418      0.0774986
              370          0.35762879      0.0733475
              380          0.18581822      0.0973829
              390          0.21505575      0.0795645
              400          0.22349948      0.0760995
              410          0.11526847      0.0636657
              420          0.20600666      0.0714135
              430         0.070930309      0.0708026
              440          0.12902701      0.0628700
              450          0.12162251      0.0597130
              460         0.092700954      0.0658094
              470          0.10676911      0.0506120
              480         0.073492393      0.0637917
              490          0.10942930      0.0514285
