               -5           372.84947        4.31799
             -4.9           423.18203        4.76808
             -4.8           495.90217        4.59911
             -4.7           560.74185        4.97719
             -4.6           641.91240        5.93277
             -4.5           726.94984        6.31151
             -4.4           812.95554        6.77344
             -4.3           895.31094        6.64491
             -4.2           1005.8544        7.70862
             -4.1           1103.5345        7.44150
               -4           1213.6190        7.83940
             -3.9           1333.3285        9.22395
             -3.8           1442.6166        9.54488
             -3.7           1545.8211        9.84860
             -3.6           1659.6379        10.2811
             -3.5           1803.0090        9.67121
             -3.4           1923.4450        9.97216
             -3.3           2023.3702        11.3292
             -3.2           2167.0178        12.2245
             -3.1           2288.1136        11.8264
               -3           2418.9966        12.1096
             -2.9           2543.9840        11.3361
             -2.8           2660.8926        13.1294
             -2.7           2786.3614        12.7644
             -2.6           2912.0623        13.0422
             -2.5           3034.5573        13.3774
             -2.4           3163.4728        13.6224
             -2.3           3273.5861        12.5303
             -2.2           3386.7495        12.8080
             -2.1           3514.2466        14.0522
               -2           3627.3037        13.9835
             -1.9           3721.6985        14.1401
             -1.8           3831.7860        14.1539
             -1.7           3919.2393        14.9410
             -1.6           4038.3844        14.7750
             -1.5           4139.3991        14.6794
             -1.4           4203.3901        13.3807
             -1.3           4280.5177        13.4622
             -1.2           4364.6630        14.6515
             -1.1           4436.3984        14.7253
               -1           4498.3614        14.7652
             -0.9           4574.4504        13.6506
             -0.8           4622.5317        15.2371
             -0.7           4650.3579        14.9368
             -0.6           4666.6883        13.7709
             -0.5           4741.5530        13.7828
             -0.4           4747.1729        14.9726
             -0.3           4759.1364        15.1984
             -0.2           4784.6776        13.8258
             -0.1           4798.5295        15.0923
                0           4798.5295        15.0923
              0.1           4784.6776        13.8258
              0.2           4759.1364        15.1984
              0.3           4747.1729        14.9726
              0.4           4741.5530        13.7828
              0.5           4666.6883        13.7709
              0.6           4650.3579        14.9368
              0.7           4622.5317        15.2371
              0.8           4574.4504        13.6506
              0.9           4498.3614        14.7652
                1           4436.3984        14.7253
              1.1           4364.6630        14.6515
              1.2           4280.5177        13.4622
              1.3           4203.3901        13.3807
              1.4           4139.3991        14.6794
              1.5           4038.3844        14.7750
              1.6           3919.2393        14.9410
              1.7           3831.7860        14.1539
              1.8           3721.6985        14.1401
              1.9           3627.3037        13.9835
                2           3514.2466        14.0522
              2.1           3386.7495        12.8080
              2.2           3273.5861        12.5303
              2.3           3163.4728        13.6224
              2.4           3034.5573        13.3774
              2.5           2912.0623        13.0422
              2.6           2786.3614        12.7644
              2.7           2660.8926        13.1294
              2.8           2543.9840        11.3361
              2.9           2418.9966        12.1096
                3           2288.1136        11.8264
              3.1           2167.0178        12.2245
              3.2           2023.3702        11.3292
              3.3           1923.4450        9.97216
              3.4           1803.0090        9.67121
              3.5           1659.6379        10.2811
              3.6           1545.8211        9.84860
              3.7           1442.6166        9.54488
              3.8           1333.3285        9.22395
              3.9           1213.6190        7.83940
                4           1103.5345        7.44150
              4.1           1005.8544        7.70862
              4.2           895.31094        6.64491
              4.3           812.95554        6.77344
              4.4           726.94984        6.31151
              4.5           641.91240        5.93277
              4.6           560.74185        4.97719
              4.7           495.90217        4.59911
              4.8           423.18203        4.76808
              4.9           372.84947        4.31799
