                0           51.350586       0.177820
                5           156.82236       0.313622
               10           270.88502       0.413073
               15           387.29008       0.495950
               20           502.94884       0.564258
               25           603.85317       0.614967
               30           668.79234       0.638964
               35           640.10311       0.616071
               40           480.75293       0.519181
               45           308.89473       0.401825
               50           199.70493       0.313872
               55           135.78219       0.251448
               60           96.004037       0.205943
               65           69.797305       0.171940
               70           52.181961       0.145891
               75           39.767660       0.124781
               80           30.907681       0.108021
               85           24.221904      0.0942677
               90           19.452821      0.0829287
               95           15.504629      0.0735343
              100           12.666208      0.0660710
              105           10.444584      0.0588085
              110           8.5652706      0.0535631
              115           7.2007633      0.0481700
              120           6.0202471      0.0437464
              125           5.0930787      0.0402298
              130           4.2919521      0.0376282
              135           3.6491039      0.0343666
              140           3.1375318      0.0320583
              145           2.6918570      0.0287436
              150           2.3230923      0.0276458
              155           1.9580722      0.0246440
              160           1.7908414      0.0248568
              165           1.5329905      0.0218366
              170           1.3351543      0.0220994
              175           1.2043119      0.0209136
              180           1.0515396      0.0184326
              185          0.91006761      0.0182865
              190          0.85102526      0.0233591
              195          0.73950282      0.0160382
              200          0.66674255      0.0167217
              205          0.58951704      0.0139797
              210          0.51196816      0.0142718
              215          0.44355275      0.0145543
              220          0.41985976      0.0129013
              225          0.36662577      0.0118257
              230          0.35093116      0.0192937
              235          0.31638036      0.0117629
              240          0.28739977      0.0116076
              245          0.24777357     0.00901835
              250          0.22680234     0.00912131
              255          0.21143687      0.0119333
              260          0.19954715      0.0100408
              265          0.16640633     0.00788198
              270          0.15833807     0.00713363
              275          0.14171872     0.00781949
              280          0.12228352     0.00777056
              285          0.13098328     0.00923095
              290          0.11446868     0.00831055
              295         0.093621413     0.00785574
              300         0.097786431     0.00587535
              305         0.089898071     0.00615169
              310         0.078459761     0.00434783
              315         0.069561175     0.00601794
              320         0.073981534     0.00898390
              325         0.062717467      0.0102340
              330         0.056361325     0.00372281
              335         0.056570314     0.00742286
              340         0.048055643     0.00541353
              345         0.052601576     0.00430965
              350         0.043379223     0.00395811
              355         0.047752218     0.00430653
              360         0.036314277     0.00300865
              365         0.034008333     0.00337591
              370         0.040230033     0.00296461
              375         0.031659373     0.00345777
              380         0.028645677     0.00659426
              385         0.022275316     0.00428823
              390         0.018989841     0.00363491
              395         0.025957686     0.00436686
              400         0.024011276     0.00192389
              405         0.018853332     0.00197240
              410         0.026934210     0.00800508
              415         0.020348068     0.00320506
              420         0.014090042     0.00164908
              425         0.014359042     0.00221143
              430         0.019187931     0.00254025
              435         0.015116280     0.00525828
              440         0.012378469     0.00300349
              445         0.011835235     0.00131161
              450         0.019810168      0.0130737
              455         0.019077242     0.00643405
              460        0.0094945189     0.00126518
              465        0.0081163480     0.00125323
              470        0.0077638867     0.00129864
              475        0.0079101600     0.00151931
              480        0.0076625052     0.00185496
              485        0.0081671933     0.00105606
              490        0.0036304715     0.00299991
              495        0.0089863645     0.00247187
