               50           2.9560439      0.0112836
               60           9.3212911      0.0195930
               70           223.98232      0.0887864
               80           371.61155       0.112363
               90           11.561723      0.0196384
              100           3.8048440      0.0112941
              110           1.8899952     0.00814775
              120           1.1411552     0.00643270
              130          0.74162340     0.00531195
              140          0.52393465     0.00465643
