               -5          -27.034405       0.472311
             -4.9          -34.735738       0.529000
             -4.8          -42.344565       0.579822
             -4.7          -52.618552       0.627438
             -4.6          -64.354185       0.694760
             -4.5          -80.031836       0.776911
             -4.4          -100.05113       0.865265
             -4.3          -121.92053       0.953970
             -4.2          -149.86619        1.06741
             -4.1          -180.32187        1.17026
               -4          -218.19549        1.28977
             -3.9          -258.42614        1.40246
             -3.8          -307.84039        1.55671
             -3.7          -357.53186        1.68230
             -3.6          -414.81689        1.82117
             -3.5          -476.88421        1.96096
             -3.4          -536.75523        2.09549
             -3.3          -606.27487        2.24292
             -3.2          -666.48658        2.35702
             -3.1          -732.98004        2.47797
               -3          -800.84030        2.59444
             -2.9          -871.02620        2.71541
             -2.8          -931.50050        2.81305
             -2.7          -999.32599        2.92315
             -2.6          -1060.4074        3.01011
             -2.5          -1102.6099        3.06798
             -2.4          -1155.3542        3.14325
             -2.3          -1202.4614        3.21034
             -2.2          -1249.6407        3.26388
             -2.1          -1282.8409        3.30794
               -2          -1321.9834        3.36240
             -1.9          -1351.0711        3.39234
             -1.8          -1382.2630        3.43223
             -1.7          -1412.5675        3.46603
             -1.6          -1423.4855        3.46797
             -1.5          -1440.8910        3.49679
             -1.4          -1459.1815        3.52110
             -1.3          -1476.7226        3.52775
             -1.2          -1487.4991        3.53279
             -1.1          -1503.1954        3.55738
               -1          -1502.7262        3.54586
             -0.9          -1511.0375        3.55573
             -0.8          -1510.7387        3.54845
             -0.7          -1515.2933        3.54702
             -0.6          -1522.9670        3.55502
             -0.5          -1522.3823        3.55380
             -0.4          -1525.2615        3.55558
             -0.3          -1527.3410        3.56842
             -0.2          -1525.3920        3.55611
             -0.1          -1527.1413        3.55727
                0          -1527.1413        3.55727
              0.1          -1525.3920        3.55611
              0.2          -1527.3410        3.56842
              0.3          -1525.2615        3.55558
              0.4          -1522.3823        3.55380
              0.5          -1522.9670        3.55502
              0.6          -1515.2933        3.54702
              0.7          -1510.7387        3.54845
              0.8          -1511.0375        3.55573
              0.9          -1502.7262        3.54586
                1          -1503.1954        3.55738
              1.1          -1487.4991        3.53279
              1.2          -1476.7226        3.52775
              1.3          -1459.1815        3.52110
              1.4          -1440.8910        3.49679
              1.5          -1423.4855        3.46797
              1.6          -1412.5675        3.46603
              1.7          -1382.2630        3.43223
              1.8          -1351.0711        3.39234
              1.9          -1321.9834        3.36240
                2          -1282.8409        3.30794
              2.1          -1249.6407        3.26388
              2.2          -1202.4614        3.21034
              2.3          -1155.3542        3.14325
              2.4          -1102.6099        3.06798
              2.5          -1060.4074        3.01011
              2.6          -999.32599        2.92315
              2.7          -931.50050        2.81305
              2.8          -871.02620        2.71541
              2.9          -800.84030        2.59444
                3          -732.98004        2.47797
              3.1          -666.48658        2.35702
              3.2          -606.27487        2.24292
              3.3          -536.75523        2.09549
              3.4          -476.88421        1.96096
              3.5          -414.81689        1.82117
              3.6          -357.53186        1.68230
              3.7          -307.84039        1.55671
              3.8          -258.42614        1.40246
              3.9          -218.19549        1.28977
                4          -180.32187        1.17026
              4.1          -149.86619        1.06741
              4.2          -121.92053       0.953970
              4.3          -100.05113       0.865265
              4.4          -80.031836       0.776911
              4.5          -64.354185       0.694760
              4.6          -52.618552       0.627438
              4.7          -42.344565       0.579822
              4.8          -34.735738       0.529000
              4.9          -27.034405       0.472311
