               -5           377.84311       0.858813
             -4.9           474.31718       0.969612
             -4.8           580.82706        1.07937
             -4.7           704.79864        1.19041
             -4.6           843.53047        1.30166
             -4.5           998.06339        1.41535
             -4.4           1165.8422        1.52715
             -4.3           1358.1142        1.65395
             -4.2           1555.2260        1.76554
             -4.1           1765.7684        1.88045
               -4           1994.3848        1.99486
             -3.9           2224.5019        2.10182
             -3.8           2472.0968        2.21260
             -3.7           2721.3848        2.31426
             -3.6           2972.3746        2.41324
             -3.5           3229.5380        2.51247
             -3.4           3483.2358        2.59980
             -3.3           3738.7565        2.68923
             -3.2           3991.6518        2.77104
             -3.1           4239.6594        2.85052
               -3           4478.9094        2.92574
             -2.9           4717.7789        2.99693
             -2.8           4946.1767        3.06301
             -2.7           5162.3838        3.12207
             -2.6           5371.5268        3.18994
             -2.5           5570.0853        3.23657
             -2.4           5765.8513        3.28736
             -2.3           5952.1679        3.33518
             -2.2           6129.9408        3.38323
             -2.1           6296.1041        3.42520
               -2           6445.4642        3.46539
             -1.9           6594.8988        3.50117
             -1.8           6733.2434        3.54868
             -1.7           6867.6230        3.57226
             -1.6           6988.0700        3.60182
             -1.5           7107.0332        3.63098
             -1.4           7208.6188        3.65659
             -1.3           7305.0136        3.67872
             -1.2           7400.5279        3.70056
             -1.1           7477.9490        3.71959
               -1           7559.0273        3.74220
             -0.9           7623.5255        3.76811
             -0.8           7692.1440        3.77822
             -0.7           7738.9318        3.78316
             -0.6           7784.8603        3.79681
             -0.5           7820.0522        3.80385
             -0.4           7848.0968        3.81502
             -0.3           7879.8499        3.82066
             -0.2           7883.3222        3.81841
             -0.1           7897.0902        3.82232
                0           7897.0902        3.82232
              0.1           7883.3222        3.81841
              0.2           7879.8499        3.82066
              0.3           7848.0968        3.81502
              0.4           7820.0522        3.80385
              0.5           7784.8603        3.79681
              0.6           7738.9318        3.78316
              0.7           7692.1440        3.77822
              0.8           7623.5255        3.76811
              0.9           7559.0273        3.74220
                1           7477.9490        3.71959
              1.1           7400.5279        3.70056
              1.2           7305.0136        3.67872
              1.3           7208.6188        3.65659
              1.4           7107.0332        3.63098
              1.5           6988.0700        3.60182
              1.6           6867.6230        3.57226
              1.7           6733.2434        3.54868
              1.8           6594.8988        3.50117
              1.9           6445.4642        3.46539
                2           6296.1041        3.42520
              2.1           6129.9408        3.38323
              2.2           5952.1679        3.33518
              2.3           5765.8513        3.28736
              2.4           5570.0853        3.23657
              2.5           5371.5268        3.18994
              2.6           5162.3838        3.12207
              2.7           4946.1767        3.06301
              2.8           4717.7789        2.99693
              2.9           4478.9094        2.92574
                3           4239.6594        2.85052
              3.1           3991.6518        2.77104
              3.2           3738.7565        2.68923
              3.3           3483.2358        2.59980
              3.4           3229.5380        2.51247
              3.5           2972.3746        2.41324
              3.6           2721.3848        2.31426
              3.7           2472.0968        2.21260
              3.8           2224.5019        2.10182
              3.9           1994.3848        1.99486
                4           1765.7684        1.88045
              4.1           1555.2260        1.76554
              4.2           1358.1142        1.65395
              4.3           1165.8422        1.52715
              4.4           998.06339        1.41535
              4.5           843.53047        1.30166
              4.6           704.79864        1.19041
              4.7           580.82706        1.07937
              4.8           474.31718       0.969612
              4.9           377.84311       0.858813
