               -5          -363.72840        4.07514
             -4.9          -447.96298        4.34596
             -4.8          -561.89040        4.36118
             -4.7          -680.68093        5.08415
             -4.6          -820.49994        5.17163
             -4.5          -971.11530        6.12408
             -4.4          -1136.9604        5.99975
             -4.3          -1337.3996        6.35669
             -4.2          -1544.8674        7.69754
             -4.1          -1741.0649        7.10497
               -4          -1975.6095        7.68593
             -3.9          -2220.1932        8.30275
             -3.8          -2454.0703        8.64280
             -3.7          -2695.7065        9.43514
             -3.6          -2954.6691        9.72134
             -3.5          -3187.5763        9.59762
             -3.4          -3454.4197        10.3981
             -3.3          -3680.6459        10.3575
             -3.2          -3913.7931        10.8881
             -3.1          -4114.9246        10.9700
               -3          -4348.8671        11.8149
             -2.9          -4537.7499        11.3870
             -2.8          -4731.7936        11.6011
             -2.7          -4872.1700        11.8644
             -2.6          -5054.8066        12.0403
             -2.5          -5181.6229        12.9587
             -2.4          -5341.0696        14.4075
             -2.3          -5424.7836        12.7332
             -2.2          -5544.5761        12.8172
             -2.1          -5658.2295        13.3690
               -2          -5750.4496        13.0916
             -1.9          -5795.1372        13.3257
             -1.8          -5897.9151        13.3214
             -1.7          -5936.0822        14.4921
             -1.6          -5975.6659        14.8648
             -1.5          -6020.4312        14.1991
             -1.4          -6095.9489        13.9749
             -1.3          -6096.9711        14.1045
             -1.2          -6141.6785        14.3366
             -1.1          -6172.6302        14.7486
               -1          -6196.9775        14.4930
             -0.9          -6209.6387        14.4306
             -0.8          -6234.7886        15.0031
             -0.7          -6251.0075        14.8257
             -0.6          -6290.6848        14.5869
             -0.5          -6274.0466        15.0559
             -0.4          -6277.9928        15.4996
             -0.3          -6292.7821        15.0205
             -0.2          -6267.2019        15.3594
             -0.1          -6279.1309        15.2408
                0          -6274.0518        15.1994
              0.1          -6270.2844        15.3590
              0.2          -6289.8928        15.0206
              0.3          -6267.2428        15.6111
              0.4          -6271.3699        14.9280
              0.5          -6283.1456        14.5760
              0.6          -6247.8726        14.8727
              0.7          -6222.0432        14.9419
              0.8          -6210.2425        14.3803
              0.9          -6191.2788        14.5079
                1          -6172.6315        14.7658
              1.1          -6137.7706        14.2968
              1.2          -6109.9749        14.0687
              1.3          -6090.6038        13.9226
              1.4          -6018.4829        14.1438
              1.5          -5970.8163        14.0289
              1.6          -5947.4647        13.5471
              1.7          -5902.7639        13.2863
              1.8          -5794.0175        13.3219
              1.9          -5743.8041        13.0982
                2          -5671.5681        13.4359
              2.1          -5542.2851        12.9347
              2.2          -5427.0617        12.6904
              2.3          -5331.6140        13.0785
              2.4          -5179.1443        12.8049
              2.5          -5059.1291        11.9702
              2.6          -4869.2431        11.8153
              2.7          -4732.8829        11.5665
              2.8          -4537.8699        11.3619
              2.9          -4354.8150        11.7780
                3          -4112.9566        10.9539
              3.1          -3907.7446        10.6095
              3.2          -3677.6390        10.4386
              3.3          -3459.5300        10.3285
              3.4          -3182.5216        9.55865
              3.5          -2953.5559        9.75387
              3.6          -2694.3695        9.49421
              3.7          -2448.5089        8.48762
              3.8          -2223.6010        8.03550
              3.9          -1979.7503        7.55943
                4          -1738.8394        7.08894
              4.1          -1546.5522        7.66655
              4.2          -1336.6273        6.40794
              4.3          -1136.5802        6.80779
              4.4          -964.60396        6.09868
              4.5          -821.81910        5.36193
              4.6          -680.78882        5.03693
              4.7          -562.73308        4.25791
              4.8          -449.45605        3.93496
              4.9          -361.98919        3.65115
