               -5           226.02002       0.271681
             -4.9           268.38644       0.296880
             -4.8           314.96132       0.322288
             -4.7           366.29084       0.348385
             -4.6           423.03361       0.374923
             -4.5           484.21583       0.401722
             -4.4           549.05419       0.428193
             -4.3           617.84156       0.454524
             -4.2           690.89372       0.481115
             -4.1           765.07031       0.506166
               -4           843.41480       0.531576
             -3.9           923.31567       0.556382
             -3.8           1004.9566       0.580349
             -3.7           1085.5309       0.603533
             -3.6           1167.5493       0.625234
             -3.5           1248.4212       0.647028
             -3.4           1327.9162       0.666263
             -3.3           1405.0682       0.684784
             -3.2           1482.2028       0.703717
             -3.1           1554.3052       0.719459
               -3           1622.2303       0.734684
             -2.9           1692.4646       0.750105
             -2.8           1755.6038       0.763453
             -2.7           1815.2235       0.775458
             -2.6           1873.0489       0.787330
             -2.5           1927.7815       0.798477
             -2.4           1978.5449       0.808649
             -2.3           2023.8247       0.817359
             -2.2           2066.6275       0.825687
             -2.1           2109.4708       0.834693
               -2           2145.2667       0.840922
             -1.9           2178.5612       0.847839
             -1.8           2210.1740       0.853807
             -1.7           2239.6945       0.859661
             -1.6           2264.7612       0.864166
             -1.5           2287.0743       0.868792
             -1.4           2309.4360       0.873822
             -1.3           2328.2081       0.877515
             -1.2           2346.4220       0.880893
             -1.1           2361.6769       0.883289
               -1           2375.4565       0.886419
             -0.9           2386.9950       0.888142
             -0.8           2398.6231       0.890953
             -0.7           2407.3380       0.892794
             -0.6           2414.2531       0.894185
             -0.5           2420.3587       0.895686
             -0.4           2425.1621       0.896525
             -0.3           2428.3174       0.898521
             -0.2           2431.4344       0.898874
             -0.1           2433.7824       0.898103
                0           2433.7824       0.898103
              0.1           2431.4344       0.898874
              0.2           2428.3174       0.898521
              0.3           2425.1621       0.896525
              0.4           2420.3587       0.895686
              0.5           2414.2531       0.894185
              0.6           2407.3380       0.892794
              0.7           2398.6231       0.890953
              0.8           2386.9950       0.888142
              0.9           2375.4565       0.886419
                1           2361.6769       0.883289
              1.1           2346.4220       0.880893
              1.2           2328.2081       0.877515
              1.3           2309.4360       0.873822
              1.4           2287.0743       0.868792
              1.5           2264.7612       0.864166
              1.6           2239.6945       0.859661
              1.7           2210.1740       0.853807
              1.8           2178.5612       0.847839
              1.9           2145.2667       0.840922
                2           2109.4708       0.834693
              2.1           2066.6275       0.825687
              2.2           2023.8247       0.817359
              2.3           1978.5449       0.808649
              2.4           1927.7815       0.798477
              2.5           1873.0489       0.787330
              2.6           1815.2235       0.775458
              2.7           1755.6038       0.763453
              2.8           1692.4646       0.750105
              2.9           1622.2303       0.734684
                3           1554.3052       0.719459
              3.1           1482.2028       0.703717
              3.2           1405.0682       0.684784
              3.3           1327.9162       0.666263
              3.4           1248.4212       0.647028
              3.5           1167.5493       0.625234
              3.6           1085.5309       0.603533
              3.7           1004.9566       0.580349
              3.8           923.31567       0.556382
              3.9           843.41480       0.531576
                4           765.07031       0.506166
              4.1           690.89372       0.481115
              4.2           617.84156       0.454524
              4.3           549.05419       0.428193
              4.4           484.21583       0.401722
              4.5           423.03361       0.374923
              4.6           366.29084       0.348385
              4.7           314.96132       0.322288
              4.8           268.38644       0.296880
              4.9           226.02002       0.271681
