               50           19.985014      0.0163998
               60           59.564279      0.0307693
               70           1353.3258       0.141295
               80           2211.2051       0.173749
               90           65.250020      0.0327988
              100           20.676487      0.0174412
              110           9.9282952      0.0126068
              120           5.7212250      0.0102481
              130           3.6591131     0.00868835
              140           2.4983752     0.00766721
