               -5           393.62944        1.79585
             -4.9           477.79709        2.01737
             -4.8           572.50648        2.36861
             -4.7           670.69217        2.55899
             -4.6           791.94807        3.42955
             -4.5           910.11385        3.56814
             -4.4           1044.4173        2.98851
             -4.3           1192.6008        3.51761
             -4.2           1333.7217        3.75649
             -4.1           1498.5218        3.85118
               -4           1655.9388        4.12520
             -3.9           1826.8371        4.40102
             -3.8           2001.7946        4.97648
             -3.7           2172.7992        5.07849
             -3.6           2357.9718        4.84550
             -3.5           2521.4250        6.11164
             -3.4           2711.3361        6.32206
             -3.3           2883.6231        5.35519
             -3.2           3059.4336        5.30699
             -3.1           3235.0064        5.34713
               -3           3410.8169        5.50135
             -2.9           3572.3875        5.91028
             -2.8           3727.7832        6.14917
             -2.7           3889.8520        6.02067
             -2.6           4044.0650        6.14786
             -2.5           4187.0867        6.13645
             -2.4           4338.8467        6.06731
             -2.3           4483.0014        6.38317
             -2.2           4593.8783        12.6603
             -2.1           4747.6086        12.6195
               -2           4867.6824        6.37108
             -1.9           4988.7477        6.37193
             -1.8           5097.4757        6.35195
             -1.7           5212.4972        6.27633
             -1.6           5294.6507        6.21269
             -1.5           5414.5134        6.20466
             -1.4           5482.7021        6.34756
             -1.3           5587.0858        6.69994
             -1.2           5669.7065        6.76501
             -1.1           5736.9331        6.48263
               -1           5791.8736        6.43815
             -0.9           5877.9991        6.50611
             -0.8           5920.5732        6.44160
             -0.7           5964.0888        6.54175
             -0.6           5999.1282        6.81651
             -0.5           6055.4158        6.74487
             -0.4           6071.3968        6.67666
             -0.3           6103.1322        6.81407
             -0.2           6098.3150        7.74796
             -0.1           6117.8330        7.95527
                0           6117.8330        7.95527
              0.1           6098.3150        7.74796
              0.2           6103.1322        6.81407
              0.3           6071.3968        6.67666
              0.4           6055.4158        6.74487
              0.5           5999.1282        6.81651
              0.6           5964.0888        6.54175
              0.7           5920.5732        6.44160
              0.8           5877.9991        6.50611
              0.9           5791.8736        6.43815
                1           5736.9331        6.48263
              1.1           5669.7065        6.76501
              1.2           5587.0858        6.69994
              1.3           5482.7021        6.34756
              1.4           5414.5134        6.20466
              1.5           5294.6507        6.21269
              1.6           5212.4972        6.27633
              1.7           5097.4757        6.35195
              1.8           4988.7477        6.37193
              1.9           4867.6824        6.37108
                2           4747.6086        12.6195
              2.1           4593.8783        12.6603
              2.2           4483.0014        6.38317
              2.3           4338.8467        6.06731
              2.4           4187.0867        6.13645
              2.5           4044.0650        6.14786
              2.6           3889.8520        6.02067
              2.7           3727.7832        6.14917
              2.8           3572.3875        5.91028
              2.9           3410.8169        5.50135
                3           3235.0064        5.34713
              3.1           3059.4336        5.30699
              3.2           2883.6231        5.35519
              3.3           2711.3361        6.32206
              3.4           2521.4250        6.11164
              3.5           2357.9718        4.84550
              3.6           2172.7992        5.07849
              3.7           2001.7946        4.97648
              3.8           1826.8371        4.40102
              3.9           1655.9388        4.12520
                4           1498.5218        3.85118
              4.1           1333.7217        3.75649
              4.2           1192.6008        3.51761
              4.3           1044.4173        2.98851
              4.4           910.11385        3.56814
              4.5           791.94807        3.42955
              4.6           670.69217        2.55899
              4.7           572.50648        2.36861
              4.8           477.79709        2.01737
              4.9           393.62944        1.79585
