               -5           217.08130        9.16735
             -4.9           261.73415        9.35132
             -4.8           291.46593        11.2605
             -4.7           346.16066        13.5666
             -4.6           400.18460        14.3719
             -4.5           489.81904        15.8659
             -4.4           533.38451        17.6088
             -4.3           635.56086        18.6753
             -4.2           680.67905        23.0269
             -4.1           807.04051        18.1255
               -4           856.58653        15.4184
             -3.9           965.23939        31.5867
             -3.8           1047.6879        21.7092
             -3.7           1162.2406        20.0273
             -3.6           1223.0786        20.8343
             -3.5           1347.1805        29.4534
             -3.4           1430.6179        21.7150
             -3.3           1553.1351        20.8580
             -3.2           1693.3068        20.0847
             -3.1           1813.7299        23.5165
               -3           1906.3605        22.5147
             -2.9           2042.2817        20.9160
             -2.8           2139.1241        23.6377
             -2.7           2254.4706        20.7718
             -2.6           2389.7078        24.3384
             -2.5           2527.9715        27.6933
             -2.4           2570.8578        24.9338
             -2.3           2764.7152        30.0284
             -2.2           2871.8917        26.5816
             -2.1           2929.2058        28.1940
               -2           3051.7168        29.4027
             -1.9           3153.3410        23.2760
             -1.8           3253.2423        24.8330
             -1.7           3350.8092        25.5151
             -1.6           3514.6284        25.6979
             -1.5           3587.6771        24.9690
             -1.4           3643.2466        24.6025
             -1.3           3719.7018        22.8092
             -1.2           3779.2649        26.1056
             -1.1           3869.5818        29.3646
               -1           3943.2360        27.8168
             -0.9           3989.3512        29.0716
             -0.8           4086.1508        26.0594
             -0.7           4089.5914        24.3458
             -0.6           4172.2293        24.0486
             -0.5           4219.8110        29.6167
             -0.4           4206.3613        25.4074
             -0.3           4278.9428        29.2650
             -0.2           4214.8156        28.1006
             -0.1           4289.3678        27.9145
                0           4296.8383        27.8367
              0.1           4207.7566        28.9100
              0.2           4284.3695        29.7840
              0.3           4193.9364        24.4788
              0.4           4226.8405        29.9849
              0.5           4178.1180        23.9614
              0.6           4083.8333        23.9241
              0.7           4090.1586        26.4602
              0.8           3976.8831        31.0049
              0.9           3948.6185        28.0773
                1           3872.8373        29.2633
              1.1           3775.6843        27.2391
              1.2           3711.3019        23.1682
              1.3           3647.2675        24.5776
              1.4           3592.4510        25.0091
              1.5           3529.4822        28.4905
              1.6           3339.5288        27.9214
              1.7           3258.6370        22.2146
              1.8           3149.3133        25.5329
              1.9           3049.5562        29.2089
                2           2916.9640        28.5378
              2.1           2861.4481        24.6613
              2.2           2766.6097        30.1213
              2.3           2576.8629        24.1854
              2.4           2523.6834        26.9985
              2.5           2378.5209        23.7582
              2.6           2258.8074        20.8571
              2.7           2137.4024        23.5628
              2.8           2048.5477        21.3369
              2.9           1902.7745        22.5122
                3           1814.3965        24.3875
              3.1           1700.4230        20.4557
              3.2           1558.0163        20.6788
              3.3           1427.8603        21.8352
              3.4           1352.0560        29.9098
              3.5           1230.2632        19.6911
              3.6           1158.0871        20.1817
              3.7           1051.0202        23.0016
              3.8           963.49739        31.5670
              3.9           848.86014        16.4435
                4           810.29194        18.2497
              4.1           673.72210        22.5794
              4.2           632.38909        18.7373
              4.3           529.55930        18.0441
              4.4           492.06199        16.1828
              4.5           397.96821        14.5011
              4.6           348.38566        13.5101
              4.7           290.80524        11.2016
              4.8           260.13068        9.35327
              4.9           217.96663        8.57203
