               50           6.3748359     0.00500696
               60           19.559863     0.00964373
               70           457.26976      0.0434597
               80           751.71352      0.0515281
               90           22.596967      0.0103835
              100           7.2614020     0.00528806
              110           3.5224615     0.00387410
              120           2.0518832     0.00323894
              130           1.3211711     0.00282331
              140          0.90921498     0.00252018
