               -5         0.092185309     0.00923854
             -4.9          0.26742527      0.0195378
             -4.8          0.68226822      0.0434099
             -4.7           1.5044972      0.0697498
             -4.6           2.9790929      0.0874221
             -4.5           4.7805286       0.102780
             -4.4           7.5164327       0.134118
             -4.3           11.300842       0.161290
             -4.2           15.589537       0.200128
             -4.1           20.675024       0.211187
               -4           26.710648       0.242245
             -3.9           31.612806       0.257205
             -3.8           37.612794       0.277642
             -3.7           43.747164       0.289251
             -3.6           48.890884       0.300846
             -3.5           54.225935       0.313287
             -3.4           59.817739       0.325952
             -3.3           64.655810       0.337414
             -3.2           67.929437       0.338947
             -3.1           72.151053       0.349696
               -3           75.418703       0.350714
             -2.9           78.207560       0.363459
             -2.8           80.805150       0.361551
             -2.7           83.305546       0.359802
             -2.6           85.949145       0.360498
             -2.5           87.238846       0.357973
             -2.4           90.169138       0.367740
             -2.3           91.709242       0.368752
             -2.2           92.746296       0.362057
             -2.1           94.849524       0.365265
               -2           95.533824       0.369165
             -1.9           97.169962       0.368134
             -1.8           98.066887       0.368050
             -1.7           99.346136       0.366849
             -1.6           100.37913       0.376011
             -1.5           101.79917       0.371059
             -1.4           102.42350       0.369502
             -1.3           103.48050       0.371652
             -1.2           104.47928       0.369604
             -1.1           105.54714       0.372159
               -1           106.51961       0.371483
             -0.9           106.85346       0.371854
             -0.8           107.36089       0.375911
             -0.7           108.23913       0.377343
             -0.6           109.10288       0.375088
             -0.5           108.75868       0.378111
             -0.4           109.07000       0.373834
             -0.3           109.19873       0.372854
             -0.2           109.79066       0.375583
             -0.1           109.04732       0.375711
                0           109.04732       0.375711
              0.1           109.79066       0.375583
              0.2           109.19873       0.372854
              0.3           109.07000       0.373834
              0.4           108.75868       0.378111
              0.5           109.10288       0.375088
              0.6           108.23913       0.377343
              0.7           107.36089       0.375911
              0.8           106.85346       0.371854
              0.9           106.51961       0.371483
                1           105.54714       0.372159
              1.1           104.47928       0.369604
              1.2           103.48050       0.371652
              1.3           102.42350       0.369502
              1.4           101.79917       0.371059
              1.5           100.37913       0.376011
              1.6           99.346136       0.366849
              1.7           98.066887       0.368050
              1.8           97.169962       0.368134
              1.9           95.533824       0.369165
                2           94.849524       0.365265
              2.1           92.746296       0.362057
              2.2           91.709242       0.368752
              2.3           90.169138       0.367740
              2.4           87.238846       0.357973
              2.5           85.949145       0.360498
              2.6           83.305546       0.359802
              2.7           80.805150       0.361551
              2.8           78.207560       0.363459
              2.9           75.418703       0.350714
                3           72.151053       0.349696
              3.1           67.929437       0.338947
              3.2           64.655810       0.337414
              3.3           59.817739       0.325952
              3.4           54.225935       0.313287
              3.5           48.890884       0.300846
              3.6           43.747164       0.289251
              3.7           37.612794       0.277642
              3.8           31.612806       0.257205
              3.9           26.710648       0.242245
                4           20.675024       0.211187
              4.1           15.589537       0.200128
              4.2           11.300842       0.161290
              4.3           7.5164327       0.134118
              4.4           4.7805286       0.102780
              4.5           2.9790929      0.0874221
              4.6           1.5044972      0.0697498
              4.7          0.68226822      0.0434099
              4.8          0.26742527      0.0195378
              4.9         0.092185309     0.00923854
