               -5           4.1447932      0.0974650
             -4.9           13.074474       0.160053
             -4.8           32.244459       0.242065
             -4.7           65.396436       0.347409
             -4.6           118.04529       0.469178
             -4.5           189.88270       0.596979
             -4.4           282.32701       0.750704
             -4.3           386.21151       0.901558
             -4.2           493.46559        1.05426
             -4.1           598.00643        1.21436
               -4           685.93935        1.35806
             -3.9           758.27629        1.49533
             -3.8           810.57145        1.61195
             -3.7           837.00231        1.72574
             -3.6           842.61118        1.81614
             -3.5           829.19620        1.90180
             -3.4           803.94481        1.97256
             -3.3           764.21936        2.03518
             -3.2           708.35148        2.08751
             -3.1           642.37520        2.13036
               -3           578.11759        2.15777
             -2.9           505.28083        2.18747
             -2.8           425.10741        2.20382
             -2.7           355.31468        2.22102
             -2.6           277.65154        2.22858
             -2.5           211.43107        2.23184
             -2.4           138.75948        2.25152
             -2.3           79.044898        2.24675
             -2.2           16.539010        2.24365
             -2.1          -42.967103        2.23950
               -2          -95.454101        2.23531
             -1.9          -147.36124        2.23480
             -1.8          -197.53795        2.22964
             -1.7          -246.75591        2.22767
             -1.6          -295.99491        2.22050
             -1.5          -335.72675        2.21223
             -1.4          -378.33960        2.21324
             -1.3          -416.81871        2.20047
             -1.2          -457.55894        2.19751
             -1.1          -497.25907        2.18861
               -1          -521.50957        2.19198
             -0.9          -556.76734        2.18935
             -0.8          -582.28893        2.17285
             -0.7          -603.04786        2.17038
             -0.6          -629.13821        2.16847
             -0.5          -644.61018        2.17280
             -0.4          -661.75229        2.16658
             -0.3          -667.81919        2.16104
             -0.2          -676.67996        2.16446
             -0.1          -682.55878        2.15747
                0          -682.55878        2.15747
              0.1          -676.67996        2.16446
              0.2          -667.81919        2.16104
              0.3          -661.75229        2.16658
              0.4          -644.61018        2.17280
              0.5          -629.13821        2.16847
              0.6          -603.04786        2.17038
              0.7          -582.28893        2.17285
              0.8          -556.76734        2.18935
              0.9          -521.50957        2.19198
                1          -497.25907        2.18861
              1.1          -457.55894        2.19751
              1.2          -416.81871        2.20047
              1.3          -378.33960        2.21324
              1.4          -335.72675        2.21223
              1.5          -295.99491        2.22050
              1.6          -246.75591        2.22767
              1.7          -197.53795        2.22964
              1.8          -147.36124        2.23480
              1.9          -95.454101        2.23531
                2          -42.967103        2.23950
              2.1           16.539010        2.24365
              2.2           79.044898        2.24675
              2.3           138.75948        2.25152
              2.4           211.43107        2.23184
              2.5           277.65154        2.22858
              2.6           355.31468        2.22102
              2.7           425.10741        2.20382
              2.8           505.28083        2.18747
              2.9           578.11759        2.15777
                3           642.37520        2.13036
              3.1           708.35148        2.08751
              3.2           764.21936        2.03518
              3.3           803.94481        1.97256
              3.4           829.19620        1.90180
              3.5           842.61118        1.81614
              3.6           837.00231        1.72574
              3.7           810.57145        1.61195
              3.8           758.27629        1.49533
              3.9           685.93935        1.35806
                4           598.00643        1.21436
              4.1           493.46559        1.05426
              4.2           386.21151       0.901558
              4.3           282.32701       0.750704
              4.4           189.88270       0.596979
              4.5           118.04529       0.469178
              4.6           65.396436       0.347409
              4.7           32.244459       0.242065
              4.8           13.074474       0.160053
              4.9           4.1447932      0.0974650
