               -5          -6.0720694       0.243511
             -4.9          -11.430522       0.277311
             -4.8          -31.228287       0.709669
             -4.7          -84.126979       0.945345
             -4.6          -203.70585        1.71810
             -4.5          -429.81548        3.13426
             -4.4          -820.86434        3.35387
             -4.3          -1406.8023        4.38071
             -4.2          -2247.6010        5.31041
             -4.1          -3343.7761        6.75003
               -4          -4671.0395        7.74651
             -3.9          -6225.1460        9.35932
             -3.8          -7941.5520        10.1972
             -3.7          -9788.4291        11.8737
             -3.6          -11640.882        12.2782
             -3.5          -13504.508        13.3798
             -3.4          -15382.348        14.0516
             -3.3          -17087.491        14.2799
             -3.2          -18740.188        15.6169
             -3.1          -20223.159        14.6222
               -3          -21625.718        23.7474
             -2.9          -22831.690        16.3248
             -2.8          -23860.771        15.2942
             -2.7          -24825.218        16.2606
             -2.6          -25602.678        17.8826
             -2.5          -26262.220        16.2238
             -2.4          -26839.010        16.4832
             -2.3          -27308.634        16.4679
             -2.2          -27749.040        17.1513
             -2.1          -28047.000        24.3965
               -2          -28395.023        16.4105
             -1.9          -28644.442        17.2335
             -1.8          -28848.694        16.6287
             -1.7          -29028.878        17.8980
             -1.6          -29190.587        16.7836
             -1.5          -29358.381        16.5330
             -1.4          -29502.602        16.5591
             -1.3          -29590.383        16.6312
             -1.2          -29687.826        17.4882
             -1.1          -29813.098        16.6836
               -1          -29921.923        17.2353
             -0.9          -29949.574        17.6720
             -0.8          -30012.856        18.3434
             -0.7          -30103.654        17.8345
             -0.6          -30114.829        17.1199
             -0.5          -30194.444        17.0099
             -0.4          -30197.434        17.3616
             -0.3          -30240.231        16.7945
             -0.2          -30249.951        24.3900
             -0.1          -30240.383        21.7468
                0          -30242.497        21.9739
              0.1          -30264.244        20.6111
              0.2          -30232.644        16.9365
              0.3          -30191.448        17.2506
              0.4          -30193.556        17.4852
              0.5          -30104.823        17.1644
              0.6          -30101.077        18.9663
              0.7          -30010.170        17.2693
              0.8          -29958.192        17.7816
              0.9          -29915.436        19.3572
                1          -29814.004        17.3816
              1.1          -29691.331        17.6934
              1.2          -29597.817        16.8439
              1.3          -29501.630        16.9125
              1.4          -29361.173        16.7413
              1.5          -29187.657        17.0362
              1.6          -29036.801        18.0237
              1.7          -28861.316        16.7349
              1.8          -28643.340        17.3504
              1.9          -28400.886        17.0386
                2          -28038.494        24.4395
              2.1          -27741.711        16.7174
              2.2          -27316.136        16.8694
              2.3          -26838.172        16.6008
              2.4          -26264.834        16.6471
              2.5          -25612.686        17.9936
              2.6          -24828.541        16.5310
              2.7          -23855.919        15.4587
              2.8          -22818.966        18.0103
              2.9          -21623.404        23.9080
                3          -20207.084        15.9525
              3.1          -18744.079        16.6491
              3.2          -17091.437        14.4197
              3.3          -15372.440        14.0624
              3.4          -13502.839        13.4466
              3.5          -11645.190        12.4519
              3.6          -9779.4687        11.7608
              3.7          -7945.6892        10.5681
              3.8          -6221.9087        9.51348
              3.9          -4668.9808        7.79666
                4          -3341.5579        7.01824
              4.1          -2246.3818        5.34633
              4.2          -1407.8566        4.42693
              4.3          -821.98063        3.36286
              4.4          -430.27349        3.12716
              4.5          -204.23507        1.73072
              4.6          -84.505574       0.989813
              4.7          -31.118207       0.706372
              4.8          -11.462163       0.270140
              4.9          -6.0672521       0.243941
