                0           13829.085       0.870859
                5           846.50130       0.237167
               10           464.95814       0.180465
               15           322.44792       0.153397
               20           245.50759       0.137178
               25           195.53140       0.125446
               30           160.23311       0.115612
               35           133.17896       0.107199
               40           111.89849      0.0999879
               45           94.924938      0.0933168
               50           80.836794      0.0871864
               55           69.495212      0.0816448
               60           59.807797      0.0768041
               65           51.685296      0.0728519
               70           44.903861      0.0670607
               75           39.011101      0.0626516
               80           34.160129      0.0588915
               85           29.812891      0.0550096
               90           26.277950      0.0517691
               95           23.046009      0.0484251
              100           20.456528      0.0456873
              105           18.027255      0.0426884
              110           15.947917      0.0400204
              115           14.154108      0.0376979
              120           12.622859      0.0355610
              125           11.231420      0.0333071
              130           10.051355      0.0314118
              135           9.0686544      0.0298190
              140           8.1485326      0.0281361
              145           7.3091477      0.0264165
              150           6.6065483      0.0250098
              155           5.9563607      0.0239052
              160           5.3741893      0.0223088
              165           4.8756470      0.0214095
              170           4.4286809      0.0201290
              175           4.0111670      0.0190142
              180           3.6569784      0.0179829
              185           3.3823102      0.0173861
              190           3.0438252      0.0164100
              195           2.7637231      0.0154656
              200           2.5505636      0.0147613
              205           2.3445501      0.0141101
              210           2.1597240      0.0135337
              215           1.9885317      0.0129989
              220           1.7986927      0.0122668
              225           1.7036710      0.0119906
              230           1.5526748      0.0112584
              235           1.4327103      0.0107781
              240           1.3294115      0.0103904
              245           1.2129479     0.00973331
              250           1.1190365     0.00937893
              255           1.0360087     0.00889526
              260          0.96617129     0.00859057
              265          0.90521201     0.00832834
              270          0.84119466     0.00794734
              275          0.78822803     0.00835759
              280          0.73077488     0.00745462
              285          0.67057644     0.00696294
              290          0.63192432     0.00673109
              295          0.58750980     0.00644945
              300          0.55248285     0.00628718
              305          0.50985382     0.00609654
              310          0.46976052     0.00564934
              315          0.44738660     0.00555266
              320          0.41728519     0.00536457
              325          0.39540962     0.00520067
              330          0.36382739     0.00498447
              335          0.35382678     0.00484129
              340          0.32757199     0.00472217
              345          0.29693089     0.00446486
              350          0.28565364     0.00441271
              355          0.27147436     0.00469458
              360          0.25624850     0.00415804
              365          0.24659433     0.00450411
              370          0.22832261     0.00396858
              375          0.21381896     0.00383867
              380          0.20207678     0.00361543
              385          0.19460232     0.00375531
              390          0.18033985     0.00336469
              395          0.17140373     0.00339064
              400          0.15545978     0.00314822
              405          0.15046158     0.00328529
              410          0.14162723     0.00297235
              415          0.13616262     0.00287465
              420          0.13240688     0.00293060
              425          0.12055433     0.00284067
              430          0.11808065     0.00263160
              435          0.10592604     0.00246489
              440          0.10267936     0.00250960
              445         0.098380409     0.00246707
              450         0.096395221     0.00245240
              455         0.089483446     0.00229902
              460         0.080859402     0.00208125
              465         0.081906479     0.00217645
              470         0.076508323     0.00211175
              475         0.072844184     0.00208959
              480         0.067412831     0.00201299
              485         0.063685141     0.00182043
              490         0.064259146     0.00193781
              495         0.060707320     0.00185412
