                0           244.93503       0.237524
                5           352.32190       0.202006
               10           256.47877       0.982113
               15           172.42943       0.141036
               20           118.14306       0.121687
               25           83.139989       0.100895
               30           60.014349      0.0874188
               35           44.476665      0.0762750
               40           33.478710      0.0659922
               45           25.868474      0.0591961
               50           20.274008      0.0531123
               55           16.130394      0.0480952
               60           12.909798      0.0454710
               65           10.549153      0.0397036
               70           8.7072541      0.0366665
               75           7.2158851      0.0370038
               80           6.0429414      0.0319367
               85           5.0712238      0.0293313
               90           4.3154058      0.0275461
               95           3.6889439      0.0257979
              100           3.1878337      0.0241038
              105           2.7319272      0.0229016
              110           2.4221842      0.0226766
              115           2.0680485      0.0202663
              120           1.8125675      0.0204666
              125           1.6014058      0.0181076
              130           1.4166897      0.0181143
              135           1.2662452      0.0168528
              140           1.1187842      0.0164795
              145           1.0184575      0.0154064
              150          0.87854298      0.0146444
              155          0.81876067      0.0146368
              160          0.72933679      0.0133081
              165          0.67782069      0.0138216
              170          0.58163634      0.0126894
              175          0.54172266      0.0127209
              180          0.47653508      0.0113957
              185          0.43172781      0.0114085
              190          0.39918307      0.0109904
              195          0.36979591      0.0108369
              200          0.33038496     0.00943434
              205          0.32862778      0.0104439
              210          0.30784188      0.0107389
              215          0.25802989     0.00916320
              220          0.22590454     0.00820919
              225          0.21630928     0.00875015
              230          0.21453623     0.00884590
              235          0.19249756     0.00786237
              240          0.16938278     0.00766720
              245          0.17035006     0.00853343
              250          0.16161066     0.00871627
              255          0.12937772     0.00631212
              260          0.12217691     0.00666125
              265          0.10691324     0.00572117
              270          0.11509317     0.00577639
              275          0.12270604     0.00906892
              280         0.093359396     0.00711246
              285         0.089767979     0.00535584
              290         0.078475243     0.00558522
              295         0.081446337     0.00870341
              300         0.077808104     0.00594217
              305         0.069111732     0.00532633
              310         0.062997932     0.00564116
              315         0.058275470     0.00471449
              320         0.066718517     0.00616744
              325         0.063371223     0.00681590
              330         0.057017781     0.00524449
              335         0.041882227     0.00404551
              340         0.052450636     0.00759229
              345         0.042070691     0.00355523
              350         0.049213899     0.00560412
              355         0.034774653     0.00359025
              360         0.040240692     0.00826737
              365         0.036190582     0.00480943
              370         0.023447829     0.00292278
              375         0.033883194     0.00622969
              380         0.029393643     0.00344607
              385         0.023717948     0.00280161
              390         0.022821883     0.00327342
              395         0.022640901     0.00297648
              400         0.024022782     0.00342491
              405         0.027924661     0.00425434
              410         0.023846993     0.00593085
              415         0.016677406     0.00258934
              420         0.017708990     0.00244915
              425         0.015729836     0.00230718
              430         0.014483937     0.00229141
              435         0.011506708     0.00179226
              440         0.019174742     0.00435237
              445         0.015404238     0.00268036
              450         0.018244896     0.00502431
              455         0.011016614     0.00272246
              460        0.0089765101     0.00144856
              465        0.0091439431     0.00174189
              470        0.0076282305     0.00147444
              475        0.0088237674     0.00161805
              480         0.012992905     0.00455108
              485        0.0073525766     0.00158322
              490         0.010793264     0.00284433
              495        0.0056097474     0.00214164
