               10           693.72981       0.215387
               20           288.52489       0.130141
               30           141.47879      0.0858774
               40           81.625104      0.0623615
               50           51.858985      0.0481950
               60           35.296976      0.0389984
               70           25.148587      0.0324840
               80           18.595586      0.0281525
               90           14.153464      0.0240566
              100           11.022784      0.0211588
              110           8.7686164      0.0186227
              120           7.0569592      0.0166820
              130           5.7768756      0.0150114
              140           4.7912069      0.0137984
              150           3.9883009      0.0124741
              160           3.3593103      0.0114033
              170           2.8431030      0.0104644
              180           2.4510669     0.00973060
              190           2.1055922     0.00903655
              200           1.8174531     0.00834545
              210           1.5923016     0.00791575
              220           1.4073795     0.00742935
              230           1.2289147     0.00692464
              240           1.0744108     0.00643741
              250          0.94878572     0.00606644
              260          0.85156531     0.00581845
              270          0.76479654     0.00556590
              280          0.68059520     0.00530156
              290          0.61545239     0.00487523
              300          0.55280665     0.00476927
              310          0.49551979     0.00453535
              320          0.45752947     0.00450596
              330          0.41164915     0.00413345
              340          0.37639832     0.00403311
              350          0.33603404     0.00376091
              360          0.30547345     0.00359465
              370          0.28392188     0.00354001
              380          0.25686054     0.00320097
              390          0.23647996     0.00335100
              400          0.22115876     0.00310380
              410          0.19955575     0.00292115
              420          0.18427860     0.00276532
              430          0.17145902     0.00269825
              440          0.15713780     0.00251422
              450          0.14907034     0.00255450
              460          0.13879994     0.00262121
              470          0.13012268     0.00253923
              480          0.12105722     0.00244355
              490          0.11130919     0.00243902
