               -5           109.70163       0.362241
             -4.9           134.06863       0.400165
             -4.8           164.88462       0.439903
             -4.7           202.99730       0.508769
             -4.6           248.69071       0.582206
             -4.5           303.89269       0.614952
             -4.4           369.44403       0.649292
             -4.3           447.55226       0.729935
             -4.2           537.13091       0.801071
             -4.1           641.65941       0.856432
               -4           758.64275       0.934380
             -3.9           890.74862        1.02913
             -3.8           1035.6636        1.11301
             -3.7           1189.2065        1.19920
             -3.6           1356.8997        1.38341
             -3.5           1525.3515        1.46321
             -3.4           1703.8952        1.46053
             -3.3           1882.7136        1.56394
             -3.2           2058.2791        1.64954
             -3.1           2231.5275        1.71935
               -3           2402.6951        1.79458
             -2.9           2566.7269        1.86735
             -2.8           2718.7982        1.93668
             -2.7           2859.8728        1.99482
             -2.6           2988.2655        2.05582
             -2.5           3101.5488        2.11464
             -2.4           3208.9259        2.15960
             -2.3           3302.7139        2.19847
             -2.2           3378.6553        2.23135
             -2.1           3445.3540        2.25683
               -2           3502.5027        2.28579
             -1.9           3547.0561        2.30824
             -1.8           3578.7504        2.32774
             -1.7           3609.1867        2.33718
             -1.6           3630.1426        2.35209
             -1.5           3646.7048        2.35880
             -1.4           3652.9800        2.37398
             -1.3           3655.4045        2.38134
             -1.2           3657.8236        2.37387
             -1.1           3652.3483        2.37752
               -1           3650.7468        2.41620
             -0.9           3643.4618        2.38092
             -0.8           3629.9872        2.39131
             -0.7           3629.6828        2.39014
             -0.6           3618.6778        2.38069
             -0.5           3618.6353        2.37950
             -0.4           3613.7427        2.37933
             -0.3           3608.5598        2.38536
             -0.2           3601.1872        2.39513
             -0.1           3598.4079        2.39711
                0           3598.4079        2.39711
              0.1           3601.1872        2.39513
              0.2           3608.5598        2.38536
              0.3           3613.7427        2.37933
              0.4           3618.6353        2.37950
              0.5           3618.6778        2.38069
              0.6           3629.6828        2.39014
              0.7           3629.9872        2.39131
              0.8           3643.4618        2.38092
              0.9           3650.7468        2.41620
                1           3652.3483        2.37752
              1.1           3657.8236        2.37387
              1.2           3655.4045        2.38134
              1.3           3652.9800        2.37398
              1.4           3646.7048        2.35880
              1.5           3630.1426        2.35209
              1.6           3609.1867        2.33718
              1.7           3578.7504        2.32774
              1.8           3547.0561        2.30824
              1.9           3502.5027        2.28579
                2           3445.3540        2.25683
              2.1           3378.6553        2.23135
              2.2           3302.7139        2.19847
              2.3           3208.9259        2.15960
              2.4           3101.5488        2.11464
              2.5           2988.2655        2.05582
              2.6           2859.8728        1.99482
              2.7           2718.7982        1.93668
              2.8           2566.7269        1.86735
              2.9           2402.6951        1.79458
                3           2231.5275        1.71935
              3.1           2058.2791        1.64954
              3.2           1882.7136        1.56394
              3.3           1703.8952        1.46053
              3.4           1525.3515        1.46321
              3.5           1356.8997        1.38341
              3.6           1189.2065        1.19920
              3.7           1035.6636        1.11301
              3.8           890.74862        1.02913
              3.9           758.64275       0.934380
                4           641.65941       0.856432
              4.1           537.13091       0.801071
              4.2           447.55226       0.729935
              4.3           369.44403       0.649292
              4.4           303.89269       0.614952
              4.5           248.69071       0.582206
              4.6           202.99730       0.508769
              4.7           164.88462       0.439903
              4.8           134.06863       0.400165
              4.9           109.70163       0.362241
