              100           290.23488       0.248834
              110           259.09981       0.239592
              120           208.72032       0.214992
              130           167.15695       0.192954
              140           135.74733       0.173660
              150           112.16993       0.157233
              160           95.309976       0.143651
              170           81.049167       0.133147
              180           70.844453       0.122525
              190           62.206321       0.112510
              200           54.907424       0.105631
              210           49.119176      0.0982359
              220           44.151209      0.0913930
              230           40.036987      0.0875992
              240           36.024808      0.0819817
              250           33.163518      0.0758421
              260           30.248246      0.0725303
              270           27.889134      0.0682149
              280           25.460822      0.0655855
              290           23.476157      0.0620071
              300           22.055546      0.0926125
              310           20.144597      0.0917073
              320           18.817196      0.0551000
              330           17.441611      0.0518469
              340           16.308231      0.0483473
              350           15.262098      0.0482693
              360           14.130146      0.0454281
              370           13.321048      0.0461334
              380           12.367221      0.0463367
              390           11.686792      0.0404488
              400           10.914774      0.0372522
              410           10.229256      0.0352478
              420           9.7077533      0.0337273
              430           9.0994704      0.0329842
              440           8.5612442      0.0328887
              450           8.0912336      0.0341355
              460           7.5466514      0.0329446
              470           7.2037550      0.0297811
              480           6.8736031      0.0295443
              490           6.4288673      0.0285215
              500           6.0712382      0.0278044
              510           5.7895439      0.0298434
              520           5.3857521      0.0287401
              530           5.1991342      0.0237228
              540           4.9085632      0.0226621
              550           4.6665219      0.0227561
              560           4.4378448      0.0220628
              570           4.2524730      0.0213835
              580           4.0144721      0.0212628
              590           3.8055226      0.0204489
              600           3.6511968      0.0197666
              610           3.4184314      0.0191045
              620           3.3013563      0.0190971
              630           3.1401022      0.0195709
              640           3.0063677      0.0187756
              650           2.8495527      0.0169400
              660           2.7235811      0.0168968
              670           2.6245394      0.0172350
              680           2.4695957      0.0162096
              690           2.3871716      0.0165170
              700           2.2868911      0.0162612
              710           2.1818065      0.0159193
              720           2.0759175      0.0151188
              730           2.0018741      0.0172797
              740           1.8838464      0.0168942
              750           1.8145655      0.0127637
              760           1.7685457      0.0133127
              770           1.6831285      0.0131243
              780           1.6030421      0.0121609
              790           1.5486454      0.0116702
              800           1.4756083      0.0112192
              810           1.4308491      0.0110128
              820           1.3533356      0.0106438
              830           1.3298074      0.0103842
              840           1.2428470      0.0104671
              850           1.2207529      0.0114567
              860           1.1552629      0.0112126
              870           1.1082884     0.00938756
              880           1.0913191     0.00990559
              890           1.0294730     0.00947361
              900          0.99402922     0.00974167
              910          0.94930567      0.0101204
              920          0.92080566     0.00916416
              930          0.89059340     0.00913193
              940          0.84814085      0.0100377
              950          0.81625392      0.0108556
              960          0.79175276      0.0104223
              970          0.75162821     0.00882684
              980          0.73718438      0.0108711
              990          0.71491412      0.0103268
