               -5           726.55257        1.38355
             -4.9           874.76360        1.52481
             -4.8           1041.6826        1.66368
             -4.7           1225.1981        1.80675
             -4.6           1435.7780        1.96390
             -4.5           1658.5271        2.10940
             -4.4           1909.3007        2.26378
             -4.3           2169.9410        2.40917
             -4.2           2459.2753        2.56428
             -4.1           2752.4113        2.70890
               -4           3069.1955        2.86066
             -3.9           3392.7292        2.99723
             -3.8           3733.3594        3.14236
             -3.7           4066.2331        3.26943
             -3.6           4423.3259        3.40131
             -3.5           4779.9578        3.53405
             -3.4           5135.2752        3.65567
             -3.3           5474.9401        3.76031
             -3.2           5827.3834        3.87345
             -3.1           6171.1203        3.97631
               -3           6510.0853        4.07636
             -2.9           6834.7059        4.16727
             -2.8           7143.0854        4.24770
             -2.7           7453.4199        4.33313
             -2.6           7749.5563        4.40766
             -2.5           8036.0968        4.48664
             -2.4           8300.4525        4.54969
             -2.3           8556.4358        4.61595
             -2.2           8803.7039        4.67475
             -2.1           9032.0125        4.72969
               -2           9244.4286        4.78809
             -1.9           9446.4355        4.83041
             -1.8           9635.8994        4.87915
             -1.7           9824.4132        4.92154
             -1.6           9987.4518        4.95538
             -1.5           10147.428        4.99672
             -1.4           10285.891        5.03550
             -1.3           10411.680        5.05881
             -1.2           10543.014        5.09413
             -1.1           10641.224        5.11577
               -1           10744.539        5.13776
             -0.9           10837.280        5.17423
             -0.8           10915.093        5.18326
             -0.7           10972.026        5.19837
             -0.6           11028.515        5.20759
             -0.5           11091.314        5.23083
             -0.4           11127.026        5.23481
             -0.3           11153.867        5.24452
             -0.2           11174.757        5.24710
             -0.1           11168.001        5.23910
                0           11168.001        5.23910
              0.1           11174.757        5.24710
              0.2           11153.867        5.24452
              0.3           11127.026        5.23481
              0.4           11091.314        5.23083
              0.5           11028.515        5.20759
              0.6           10972.026        5.19837
              0.7           10915.093        5.18326
              0.8           10837.280        5.17423
              0.9           10744.539        5.13776
                1           10641.224        5.11577
              1.1           10543.014        5.09413
              1.2           10411.680        5.05881
              1.3           10285.891        5.03550
              1.4           10147.428        4.99672
              1.5           9987.4518        4.95538
              1.6           9824.4132        4.92154
              1.7           9635.8994        4.87915
              1.8           9446.4355        4.83041
              1.9           9244.4286        4.78809
                2           9032.0125        4.72969
              2.1           8803.7039        4.67475
              2.2           8556.4358        4.61595
              2.3           8300.4525        4.54969
              2.4           8036.0968        4.48664
              2.5           7749.5563        4.40766
              2.6           7453.4199        4.33313
              2.7           7143.0854        4.24770
              2.8           6834.7059        4.16727
              2.9           6510.0853        4.07636
                3           6171.1203        3.97631
              3.1           5827.3834        3.87345
              3.2           5474.9401        3.76031
              3.3           5135.2752        3.65567
              3.4           4779.9578        3.53405
              3.5           4423.3259        3.40131
              3.6           4066.2331        3.26943
              3.7           3733.3594        3.14236
              3.8           3392.7292        2.99723
              3.9           3069.1955        2.86066
                4           2752.4113        2.70890
              4.1           2459.2753        2.56428
              4.2           2169.9410        2.40917
              4.3           1909.3007        2.26378
              4.4           1658.5271        2.10940
              4.5           1435.7780        1.96390
              4.6           1225.1981        1.80675
              4.7           1041.6826        1.66368
              4.8           874.76360        1.52481
              4.9           726.55257        1.38355
