#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0              20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.01           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.02           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.03           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.04           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.05           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.06           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.07           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.08           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.09           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.1            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.11           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.12           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.13           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.14           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.15           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.16           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.17           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.18           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.19           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.2            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.21           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.22           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.23           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.24           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.25           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.26           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.27           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.28           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.29           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.3            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.31           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.32           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.33           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.34           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.35           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.36           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.37           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.38           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.39           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.4            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.41           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.42           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.43           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.44           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.45           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.46           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.47           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.48           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.49           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.5            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.51           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.52           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.53           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.54           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.55           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.56           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.57           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.58           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.59           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.6            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.61           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.62           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.63           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.64           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.65           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.66           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.67           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.68           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.69           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.7            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.71           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.72           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.73           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.74           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.75           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.76           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.77           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.78           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.79           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.8            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.81           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.82           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.83           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.84           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.85           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.86           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.87           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.88           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.89           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.9            20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.91           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.92           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.93           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.94           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.95           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.96           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.97           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.98           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
0.99           20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
1              20691.798      0.88956487     15558.85       0.66800182     11791.911      0.50746841     
