#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0              -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.01           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.02           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.03           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.04           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.05           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.06           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.07           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.08           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.09           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.1            -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.11           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.12           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.13           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.14           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.15           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.16           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.17           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.18           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.19           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.2            -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.21           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.22           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.23           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.24           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.25           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.26           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.27           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.28           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.29           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.3            -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.31           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.32           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.33           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.34           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
0.35           -7047.3333     2.1260098      705.08045      0.40128571     4657.0004      1.3940259      
