                0           392.90915      0.0433193
               50           55.546371      0.0246770
              100           13.046925      0.0107052
              150           4.4865045     0.00542425
              200           1.8556595     0.00327532
              250          0.87895904     0.00218752
              300          0.45213653     0.00158180
              350          0.24554690     0.00122180
              400          0.14206725    0.000783373
              450         0.084987209    0.000553287
              500         0.053084089    0.000501351
              550         0.033315742    0.000427039
              600         0.021826640    0.000290756
              650         0.014931319    0.000248259
              700        0.0097790616    0.000209509
              750        0.0068152130    0.000161544
              800        0.0046328284    0.000144245
              850        0.0033546168    0.000128518
              900        0.0023234872    0.000106404
              950        0.0016387829    8.80684e-05
