               50           42.788842       0.320681
               60           123.28831       0.619497
               70           2718.7344        3.36198
               80           4401.3300        4.35555
               90           126.62298       0.711963
              100           39.527641       0.344693
              110           18.683127       0.279351
              120           10.449279       0.221295
              130           6.8530622       0.178714
              140           4.5288369       0.148971
