               -5           224.67049       0.306585
             -4.9           274.78975       0.339428
             -4.8           332.87789       0.373853
             -4.7           397.17199       0.408299
             -4.6           469.12365       0.443597
             -4.5           546.39262       0.478512
             -4.4           630.95648       0.514500
             -4.3           722.59816       0.550285
             -4.2           817.53189       0.584935
             -4.1           918.12989       0.619406
               -4           1021.1194       0.652822
             -3.9           1127.4776       0.685371
             -3.8           1234.0263       0.717444
             -3.7           1343.4578       0.747234
             -3.6           1452.7884       0.776237
             -3.5           1560.0677       0.803567
             -3.4           1664.8512       0.829490
             -3.3           1766.3584       0.853938
             -3.2           1867.0215       0.876688
             -3.1           1962.3241       0.898010
               -3           2053.5901       0.918177
             -2.9           2138.9206       0.936398
             -2.8           2220.8173       0.953920
             -2.7           2297.8013       0.969963
             -2.6           2367.5788       0.984149
             -2.5           2436.6225       0.998475
             -2.4           2498.9477        1.01047
             -2.3           2556.8320        1.02232
             -2.2           2609.0239        1.03277
             -2.1           2657.0331        1.04252
               -2           2700.5956        1.05088
             -1.9           2742.4268        1.05941
             -1.8           2779.4261        1.06731
             -1.7           2812.6315        1.07394
             -1.6           2842.5367        1.07934
             -1.5           2870.5663        1.08489
             -1.4           2894.2609        1.09136
             -1.3           2918.3031        1.09570
             -1.2           2936.7220        1.09861
             -1.1           2954.1576        1.10212
               -1           2970.0302        1.10602
             -0.9           2983.7137        1.10811
             -0.8           2996.6803        1.11024
             -0.7           3003.2776        1.11295
             -0.6           3012.7408        1.11452
             -0.5           3019.4113        1.11584
             -0.4           3026.3318        1.11849
             -0.3           3031.3321        1.11799
             -0.2           3034.0655        1.11847
             -0.1           3034.3164        1.11875
                0           3034.3164        1.11875
              0.1           3034.0655        1.11847
              0.2           3031.3321        1.11799
              0.3           3026.3318        1.11849
              0.4           3019.4113        1.11584
              0.5           3012.7408        1.11452
              0.6           3003.2776        1.11295
              0.7           2996.6803        1.11024
              0.8           2983.7137        1.10811
              0.9           2970.0302        1.10602
                1           2954.1576        1.10212
              1.1           2936.7220        1.09861
              1.2           2918.3031        1.09570
              1.3           2894.2609        1.09136
              1.4           2870.5663        1.08489
              1.5           2842.5367        1.07934
              1.6           2812.6315        1.07394
              1.7           2779.4261        1.06731
              1.8           2742.4268        1.05941
              1.9           2700.5956        1.05088
                2           2657.0331        1.04252
              2.1           2609.0239        1.03277
              2.2           2556.8320        1.02232
              2.3           2498.9477        1.01047
              2.4           2436.6225       0.998475
              2.5           2367.5788       0.984149
              2.6           2297.8013       0.969963
              2.7           2220.8173       0.953920
              2.8           2138.9206       0.936398
              2.9           2053.5901       0.918177
                3           1962.3241       0.898010
              3.1           1867.0215       0.876688
              3.2           1766.3584       0.853938
              3.3           1664.8512       0.829490
              3.4           1560.0677       0.803567
              3.5           1452.7884       0.776237
              3.6           1343.4578       0.747234
              3.7           1234.0263       0.717444
              3.8           1127.4776       0.685371
              3.9           1021.1194       0.652822
                4           918.12989       0.619406
              4.1           817.53189       0.584935
              4.2           722.59816       0.550285
              4.3           630.95648       0.514500
              4.4           546.39262       0.478512
              4.5           469.12365       0.443597
              4.6           397.17199       0.408299
              4.7           332.87789       0.373853
              4.8           274.78975       0.339428
              4.9           224.67049       0.306585
