               50           27.030144      0.0236627
               60           79.183396      0.0433767
               70           1769.6493       0.195858
               80           2880.0066       0.241155
               90           83.884062      0.0436941
              100           26.334321      0.0231208
              110           12.538901      0.0165746
              120           7.1713502      0.0133154
              130           4.5603211      0.0111509
              140           3.0928429     0.00974589
