                0           3208.0246        5.69348
                5           3969.9464        5.73041
               10           2550.0073        4.54246
               15           1574.8298        2.90097
               20           1013.6054        2.75467
               25           677.89189        2.10086
               30           473.04922        2.58208
               35           342.42395        2.19531
               40           254.55200        1.30356
               45           191.85252        1.14707
               50           147.75819        1.00728
               55           116.37971        1.08729
               60           93.093009       0.996806
               65           74.110825       0.686543
               70           60.955780       0.823073
               75           49.544078       0.665594
               80           40.595062       0.556493
               85           34.420083       0.490999
               90           29.513697       0.450037
               95           24.814061       0.420415
              100           21.153090       0.425900
              105           17.871368       0.401236
              110           15.749575       0.429989
              115           13.014933       0.377769
              120           11.540222       0.334991
              125           10.178715       0.287042
              130           9.0409890       0.299363
              135           7.7620946       0.262664
              140           6.7401750       0.318996
              145           5.9248351       0.398154
              150           5.6095156       0.254847
              155           4.4821382       0.222449
              160           4.3492919       0.193611
              165           3.8376862       0.219393
              170           3.1857018       0.207529
              175           2.9315469       0.188375
              180           2.7185547       0.173122
              185           2.4819067       0.195084
              190           2.5268429       0.171317
              195           1.7803289       0.145666
              200           1.8982865       0.220893
              205           1.7303159       0.158554
              210           1.5321105       0.130336
              215           1.5093637       0.138677
              220           1.1573371       0.134651
              225          0.91740272       0.127812
              230           1.2703625       0.125046
              235          0.85958318       0.126100
              240          0.95514711       0.116667
              245          0.81144970       0.114070
              250          0.70912532       0.122728
              255          0.62828686       0.118154
              260          0.66596665       0.100697
              265          0.47581367      0.0927842
              270          0.52471743      0.0869584
              275          0.64980651      0.0839478
              280          0.39102427      0.0849144
              285          0.49712911      0.0810045
              290          0.38587335      0.0744949
              295          0.41398215       0.105798
              300          0.40436706       0.133592
              305          0.37737030      0.0622747
              310          0.21811848      0.0936324
              315          0.31746173      0.0875871
              320          0.30720754      0.0666345
              325          0.23765144      0.0642369
              330          0.33663808      0.0880088
              335          0.10326563      0.0966060
              340          0.24646513      0.0479239
              345          0.17107455      0.0479839
              350          0.12863112      0.0704920
              355          0.17372370      0.0524853
              360          0.12871771      0.0715928
              365          0.19503761      0.0485325
              370          0.13201579      0.0322947
              375          0.10576897      0.0362939
              380          0.10227906      0.0309759
              385          0.12604220      0.0564910
              390         0.071241122      0.0357908
              395          0.11166266      0.0323823
              400          0.12878109      0.0243759
              405         0.085503692      0.0533621
              410         0.051098263      0.0297079
              415          0.11333648      0.0317594
              420         0.055826945      0.0317201
              425         0.088172352      0.0269267
              430         0.067689304      0.0316760
              435          0.10505396      0.0430495
              440         0.075577360      0.0220658
              445          0.10238464      0.0306124
              450         0.039405036      0.0256141
              455         0.057380003      0.0301368
              460         0.019310802      0.0479537
              465         0.030597741      0.0341058
              470       -0.0068698195      0.0504115
              475         0.032295801      0.0224364
              480         0.050981908      0.0190233
              485         0.067476997      0.0211544
              490         0.090825481      0.0246310
              495         0.033965482      0.0338855
