                0           1147.6386       0.537016
                5           448.88674       0.164857
               10           300.76133       0.131999
               15           231.31326       0.116075
               20           187.18224       0.106126
               25           155.01596      0.0985775
               30           130.27320      0.0918214
               35           110.43041      0.0863059
               40           93.985693      0.0812474
               45           80.261578      0.0759092
               50           69.005729      0.0715604
               55           59.442052      0.0675028
               60           51.308771      0.0634091
               65           44.353348      0.0594440
               70           38.510969      0.0558363
               75           33.549793      0.0528383
               80           29.138704      0.0492352
               85           25.469417      0.0462322
               90           22.367841      0.0435006
               95           19.615907      0.0409330
              100           17.231278      0.0383703
              105           15.228439      0.0361751
              110           13.433467      0.0338531
              115           11.863283      0.0317127
              120           10.509822      0.0298841
              125           9.4192322      0.0282578
              130           8.3280752      0.0265596
              135           7.4502831      0.0250394
              140           6.6234508      0.0235353
              145           6.0026170      0.0224074
              150           5.3437044      0.0209610
              155           4.8167041      0.0197184
              160           4.3228351      0.0186004
              165           3.9134783      0.0176156
              170           3.5083336      0.0165231
              175           3.1815779      0.0156510
              180           2.8957860      0.0149527
              185           2.6091663      0.0140066
              190           2.3770935      0.0133249
              195           2.1718059      0.0125727
              200           1.9731757      0.0120483
              205           1.8038122      0.0114628
              210           1.6536624      0.0108439
              215           1.5103958      0.0103799
              220           1.3660031     0.00965625
              225           1.2744321     0.00940460
              230           1.1637430     0.00892151
              235           1.0826972     0.00865507
              240          0.97309914     0.00806572
              245          0.91516935     0.00785596
              250          0.83248426     0.00732087
              255          0.77701740     0.00698652
              260          0.71339944     0.00671483
              265          0.66217590     0.00634701
              270          0.62072365     0.00621628
              275          0.57189857     0.00608599
              280          0.52580557     0.00551271
              285          0.48735063     0.00540447
              290          0.45718114     0.00514120
              295          0.41764542     0.00491389
              300          0.38945501     0.00466072
              305          0.36571317     0.00443204
              310          0.33869949     0.00454501
              315          0.31916425     0.00426194
              320          0.30188386     0.00405746
              325          0.27654002     0.00393305
              330          0.25335285     0.00366218
              335          0.24093164     0.00363326
              340          0.22815115     0.00355548
              345          0.20890047     0.00327209
              350          0.19605659     0.00319399
              355          0.18349012     0.00304048
              360          0.17654664     0.00292576
              365          0.16401816     0.00294855
              370          0.16023186     0.00287641
              375          0.14190403     0.00260989
              380          0.13658333     0.00274874
              385          0.12532840     0.00253686
              390          0.12016433     0.00243901
              395          0.11290132     0.00231370
              400          0.10536182     0.00216815
              405          0.10041407     0.00219059
              410         0.098724843     0.00271629
              415         0.092912765     0.00217350
              420         0.084863838     0.00193776
              425         0.080470553     0.00199759
              430         0.072788051     0.00168971
              435         0.073072339     0.00222857
              440         0.070045617     0.00171618
              445         0.064317681     0.00172842
              450         0.061623563     0.00212394
              455         0.059626520     0.00167713
              460         0.057799577     0.00165185
              465         0.051208318     0.00149738
              470         0.050132919     0.00140796
              475         0.045790478     0.00132717
              480         0.047090726     0.00227839
              485         0.042332222     0.00135583
              490         0.037445532     0.00122063
              495         0.036898356     0.00148178
              500         0.037665660     0.00145568
              505         0.033675140     0.00122127
              510         0.033366406     0.00110260
              515         0.030909574     0.00107947
              520         0.028403284     0.00106925
              525         0.027297634     0.00130592
              530         0.026599299     0.00105124
              535         0.024784870     0.00109735
              540         0.024266872    0.000974732
              545         0.023591374     0.00105447
              550         0.022897907     0.00109553
              555         0.019556197    0.000870214
              560         0.019665877    0.000852514
              565         0.019027958     0.00104646
              570         0.017769436    0.000783450
              575         0.017438382    0.000843421
              580         0.016695552    0.000759991
              585         0.014847829    0.000783108
              590         0.015615318    0.000681513
              595         0.013881122    0.000789454
              600         0.013971480    0.000726273
              605         0.012389063    0.000589006
              610         0.012158861    0.000628667
              615         0.012564027    0.000651484
              620         0.012084812    0.000776761
              625         0.011030978    0.000629032
              630         0.010314429    0.000541554
              635        0.0099414105    0.000561157
              640        0.0091326048    0.000567608
              645        0.0092173838    0.000542348
              650        0.0071619794    0.000470660
              655        0.0082274937    0.000506849
              660        0.0082367676    0.000489113
              665        0.0075906741    0.000566970
              670        0.0071838370    0.000477080
              675        0.0073247575    0.000505164
              680        0.0066104554    0.000540594
              685        0.0068512313    0.000606586
              690        0.0059613964    0.000411028
              695        0.0059739043    0.000451822
              700        0.0053920462    0.000425177
              705        0.0054348317    0.000379298
              710        0.0050437325    0.000372416
              715        0.0049410123    0.000414654
              720        0.0054617591    0.000593983
              725        0.0045854011    0.000367119
              730        0.0052523021    0.000762011
              735        0.0052505938    0.000512316
              740        0.0040735063    0.000297002
              745        0.0040958605    0.000354649
              750        0.0043358493    0.000391809
              755        0.0043838199    0.000508054
              760        0.0035126344    0.000433848
              765        0.0032683872    0.000471420
              770        0.0034889661    0.000304097
              775        0.0030868634    0.000295710
              780        0.0042279056    0.000873482
              785        0.0029350889    0.000271437
              790        0.0030899516    0.000400155
              795        0.0029158417    0.000339156
              800        0.0027297102    0.000265529
              805        0.0026053315    0.000290377
              810        0.0021925448    0.000228371
              815        0.0022606267    0.000216383
              820        0.0020268562    0.000194812
              825        0.0017936684    0.000273455
              830        0.0024498916    0.000340403
              835        0.0020267897    0.000231305
              840        0.0021236590    0.000237749
              845        0.0018435852    0.000226884
