               -5           812.09574        16.2099
             -4.9           947.85663        10.2854
             -4.8           1127.2578        17.8454
             -4.7           1266.4082        14.0244
             -4.6           1445.3257        19.9198
             -4.5           1604.7551        16.1534
             -4.4           1857.9295        19.5742
             -4.3           2096.5264        28.5200
             -4.2           2274.7958        22.7286
             -4.1           2585.4576        21.7062
               -4           2790.3860        27.0464
             -3.9           3101.8127        22.4177
             -3.8           3328.1555        20.9255
             -3.7           3628.0797        18.6737
             -3.6           3846.0959        22.1992
             -3.5           4186.1614        26.5639
             -3.4           4476.4446        27.1129
             -3.3           4837.4409        36.5216
             -3.2           5066.9413        26.9654
             -3.1           5362.1841        23.4247
               -3           5661.1938        24.1097
             -2.9           5948.2410        28.0939
             -2.8           6218.3960        29.4052
             -2.7           6536.7059        26.4353
             -2.6           6767.3338        25.8211
             -2.5           7027.5592        25.9690
             -2.4           7346.4343        25.7365
             -2.3           7520.3989        26.4675
             -2.2           7772.7315        25.2786
             -2.1           8085.1013        36.9369
               -2           8222.5493        34.3371
             -1.9           8382.9452        33.5589
             -1.8           8659.3245        26.3873
             -1.7           8918.6053        32.5265
             -1.6           9058.0316        27.0315
             -1.5           9259.3266        28.7799
             -1.4           9444.7543        30.5315
             -1.3           9549.7642        27.0445
             -1.2           9645.8839        33.1747
             -1.1           9886.5361        30.1012
               -1           10016.487        33.5664
             -0.9           10077.789        26.8985
             -0.8           10206.650        30.0419
             -0.7           10294.068        34.6148
             -0.6           10327.424        27.5197
             -0.5           10432.979        27.5573
             -0.4           10466.180        27.7631
             -0.3           10552.689        31.2000
             -0.2           10526.543        29.6688
             -0.1           10566.492        26.4125
                0           10567.382        26.4117
              0.1           10525.476        29.6266
              0.2           10542.303        27.8546
              0.3           10457.812        30.4827
              0.4           10432.286        27.7902
              0.5           10336.212        28.1501
              0.6           10304.040        35.4140
              0.7           10207.612        29.1892
              0.8           10083.029        27.2858
              0.9           10011.341        33.4717
                1           9887.9666        29.3166
              1.1           9643.3082        32.5394
              1.2           9549.5082        27.1233
              1.3           9439.6838        30.2084
              1.4           9267.5694        31.3556
              1.5           9078.8419        30.1702
              1.6           8919.2001        33.7395
              1.7           8663.2048        26.5298
              1.8           8382.0148        33.6434
              1.9           8202.8111        32.3768
                2           8089.6195        35.7228
              2.1           7770.7201        25.3083
              2.2           7516.0791        29.2113
              2.3           7341.3156        25.9562
              2.4           7027.4868        26.5004
              2.5           6765.9542        25.4897
              2.6           6532.3554        28.0590
              2.7           6223.0874        29.6210
              2.8           5943.7687        28.2878
              2.9           5666.1914        24.1220
                3           5359.9038        23.4141
              3.1           5070.7995        26.7157
              3.2           4839.3093        36.6094
              3.3           4473.0297        26.4255
              3.4           4185.1793        25.2051
              3.5           3847.3505        22.1716
              3.6           3625.8614        18.6848
              3.7           3328.3104        20.8535
              3.8           3104.0330        22.7469
              3.9           2791.0921        27.0427
                4           2585.8551        21.8472
              4.1           2268.0549        22.7993
              4.2           2094.8172        28.4401
              4.3           1855.1910        19.6487
              4.4           1608.4552        16.0127
              4.5           1444.6485        19.9216
              4.6           1268.8022        14.0368
              4.7           1132.1308        17.3128
              4.8           947.19539        10.3278
              4.9           812.45069        16.2063
