               -5           1.2569988       0.336370
             -4.9           3.2430826       0.546150
             -4.8           8.3826034       0.873636
             -4.7           28.031939        1.68076
             -4.6           64.421380        2.80929
             -4.5           141.38696        5.33174
             -4.4           247.28015        5.78975
             -4.3           417.35797        7.60641
             -4.2           629.81267        8.92604
             -4.1           935.01168        9.51439
               -4           1279.6096        12.8785
             -3.9           1712.3719        31.3642
             -3.8           2098.8698        16.2545
             -3.7           2581.7688        20.1779
             -3.6           3103.8692        22.0989
             -3.5           3578.6370        24.7911
             -3.4           4104.9212        23.9827
             -3.3           4671.2765        26.5299
             -3.2           5139.8254        25.4049
             -3.1           5635.1493        25.7792
               -3           6074.7491        29.5759
             -2.9           6510.8622        27.1891
             -2.8           6966.5928        26.6512
             -2.7           7251.5237        32.9173
             -2.6           7620.1787        27.4927
             -2.5           8026.7659        27.3663
             -2.4           8295.4142        27.1684
             -2.3           8637.8544        27.2919
             -2.2           8839.3818        30.3345
             -2.1           9142.8082        34.6466
               -2           9314.6448        33.9862
             -1.9           9547.1614        30.7242
             -1.8           9769.1108        31.7199
             -1.7           9972.0703        35.1804
             -1.6           10057.939        28.9583
             -1.5           10215.435        34.3609
             -1.4           10329.174        34.2417
             -1.3           10506.589        36.8368
             -1.2           10574.073        29.0846
             -1.1           10652.676        31.0534
               -1           10691.190        33.0929
             -0.9           10747.660        35.0262
             -0.8           10813.329        30.3195
             -0.7           10807.268        34.4671
             -0.6           10916.092        37.4630
             -0.5           10933.706        33.5511
             -0.4           10914.042        32.7232
             -0.3           10968.232        39.3308
             -0.2           10935.983        36.6472
             -0.1           11029.730        37.2816
                0           11023.045        35.6884
              0.1           10925.802        35.6018
              0.2           10973.991        39.4765
              0.3           10919.472        32.6011
              0.4           10929.612        32.8506
              0.5           10922.742        37.9653
              0.6           10803.598        35.5934
              0.7           10806.131        32.5729
              0.8           10737.622        33.8404
              0.9           10696.757        34.3045
                1           10654.255        31.5180
              1.1           10568.741        29.2096
              1.2           10503.332        36.8756
              1.3           10337.210        31.7352
              1.4           10202.012        31.5476
              1.5           10054.317        29.0646
              1.6           9967.9121        34.9716
              1.7           9774.7656        35.1902
              1.8           9557.4723        28.5751
              1.9           9314.7501        34.7285
                2           9149.7455        34.6621
              2.1           8839.2297        29.8988
              2.2           8635.3772        27.4953
              2.3           8294.7514        27.5327
              2.4           8024.6365        27.5253
              2.5           7611.6907        27.6172
              2.6           7253.8449        31.9466
              2.7           6971.0518        26.5472
              2.8           6517.4294        27.5811
              2.9           6071.1969        29.7586
                3           5646.4734        26.4286
              3.1           5138.8477        25.7094
              3.2           4668.9903        26.6702
              3.3           4112.5773        24.0214
              3.4           3581.0281        24.4215
              3.5           3092.5035        19.8768
              3.6           2589.2532        20.7304
              3.7           2096.1122        16.3845
              3.8           1714.2949        31.4049
              3.9           1280.1194        13.1433
                4           936.25550        9.58438
              4.1           630.83791        9.06099
              4.2           416.93970        7.60415
              4.3           246.64806        5.78274
              4.4           141.60277        5.38050
              4.5           64.265445        2.81022
              4.6           27.966739        1.65468
              4.7           8.3169235       0.748853
              4.8           3.2249539       0.547825
              4.9           1.2610668       0.336961
