               10           2346.2087       0.284155
               20           801.36156       0.243818
               30           342.83770       0.173578
               40           180.04244       0.139477
               50           106.91627       0.117732
               60           69.044742      0.0990235
               70           47.309708      0.0901205
               80           33.683370      0.0801302
               90           24.992352      0.0691347
              100           18.899641      0.0631318
              110           14.759499      0.0584081
              120           11.623354      0.0541159
              130           9.2584829      0.0486726
              140           7.5975232      0.0453972
              150           6.2482057      0.0427026
              160           5.1620450      0.0402156
              170           4.2989671      0.0366546
              180           3.6670455      0.0335580
              190           3.0750886      0.0319829
              200           2.7261655      0.0315362
              210           2.2332692      0.0298561
              220           1.9894353      0.0270913
              230           1.7555105      0.0262454
              240           1.4653845      0.0269519
              250           1.3253515      0.0263000
              260           1.1971350      0.0248326
              270          0.99538137      0.0235131
              280          0.94384583      0.0212902
              290          0.74941928      0.0198298
              300          0.73330549      0.0188570
              310          0.65647870      0.0184165
              320          0.58821777      0.0181778
              330          0.51513295      0.0162757
              340          0.48534182      0.0164714
              350          0.42468055      0.0157606
              360          0.39967819      0.0150826
              370          0.32809443      0.0145636
              380          0.32316047      0.0153535
              390          0.29648710      0.0151547
              400          0.26534359      0.0135692
              410          0.23522592      0.0126304
              420          0.23558922      0.0125602
              430          0.20547349      0.0129656
              440          0.18028869      0.0111702
              450          0.16898757      0.0143313
              460          0.13286894      0.0138166
              470          0.14775811     0.00984673
              480          0.13337172      0.0104063
              490          0.12239621      0.0101941
