               -5           162.43603       0.382714
             -4.9           199.07674       0.422403
             -4.8           245.86656       0.464770
             -4.7           303.84408       0.535088
             -4.6           373.46369       0.610231
             -4.5           458.77958       0.647591
             -4.4           560.77195       0.687275
             -4.3           682.26388       0.771454
             -4.2           823.88337       0.847554
             -4.1           988.78332       0.909389
               -4           1176.2737       0.993501
             -3.9           1386.3798        1.09373
             -3.8           1619.4622        1.18443
             -3.7           1869.6906        1.27776
             -3.6           2141.8774        1.46356
             -3.5           2420.8931        1.55099
             -3.4           2715.6933        1.56097
             -3.3           3013.6519        1.67043
             -3.2           3310.1190        1.76281
             -3.1           3604.6389        1.83996
               -3           3897.2420        1.92187
             -2.9           4178.8457        2.00062
             -2.8           4444.9418        2.07554
             -2.7           4695.9320        2.13936
             -2.6           4927.6320        2.20514
             -2.5           5138.6305        2.26804
             -2.4           5335.0561        2.31726
             -2.3           5510.5720        2.35992
             -2.2           5661.8217        2.39653
             -2.1           5795.2127        2.42531
               -2           5912.7358        2.45707
             -1.9           6010.4921        2.48170
             -1.8           6090.7275        2.50355
             -1.7           6161.5959        2.51515
             -1.6           6217.7784        2.53166
             -1.5           6265.3899        2.53999
             -1.4           6294.6063        2.55580
             -1.3           6320.0511        2.56410
             -1.2           6341.6385        2.55839
             -1.1           6351.0319        2.56262
               -1           6361.9870        2.59927
             -0.9           6365.6425        2.56744
             -0.8           6358.3613        2.57730
             -0.7           6365.0077        2.57649
             -0.6           6358.7796        2.56818
             -0.5           6359.8177        2.56686
             -0.4           6361.0069        2.56786
             -0.3           6354.5148        2.57276
             -0.2           6348.7220        2.58199
             -0.1           6345.8647        2.58372
                0           6345.8647        2.58372
              0.1           6348.7220        2.58199
              0.2           6354.5148        2.57276
              0.3           6361.0069        2.56786
              0.4           6359.8177        2.56686
              0.5           6358.7796        2.56818
              0.6           6365.0077        2.57649
              0.7           6358.3613        2.57730
              0.8           6365.6425        2.56744
              0.9           6361.9870        2.59927
                1           6351.0319        2.56262
              1.1           6341.6385        2.55839
              1.2           6320.0511        2.56410
              1.3           6294.6063        2.55580
              1.4           6265.3899        2.53999
              1.5           6217.7784        2.53166
              1.6           6161.5959        2.51515
              1.7           6090.7275        2.50355
              1.8           6010.4921        2.48170
              1.9           5912.7358        2.45707
                2           5795.2127        2.42531
              2.1           5661.8217        2.39653
              2.2           5510.5720        2.35992
              2.3           5335.0561        2.31726
              2.4           5138.6305        2.26804
              2.5           4927.6320        2.20514
              2.6           4695.9320        2.13936
              2.7           4444.9418        2.07554
              2.8           4178.8457        2.00062
              2.9           3897.2420        1.92187
                3           3604.6389        1.83996
              3.1           3310.1190        1.76281
              3.2           3013.6519        1.67043
              3.3           2715.6933        1.56097
              3.4           2420.8931        1.55099
              3.5           2141.8774        1.46356
              3.6           1869.6906        1.27776
              3.7           1619.4622        1.18443
              3.8           1386.3798        1.09373
              3.9           1176.2737       0.993501
                4           988.78332       0.909389
              4.1           823.88337       0.847554
              4.2           682.26388       0.771454
              4.3           560.77195       0.687275
              4.4           458.77958       0.647591
              4.5           373.46369       0.610231
              4.6           303.84408       0.535088
              4.7           245.86656       0.464770
              4.8           199.07674       0.422403
              4.9           162.43603       0.382714
