                0           239.70646       0.408357
                5           446.85640       0.465720
               10           411.83851       0.378594
               15           329.40418       0.300023
               20           254.50343       0.241059
               25           196.87601       0.197842
               30           153.29338       0.164618
               35           120.70129       0.139394
               40           95.628937       0.119410
               45           76.917512       0.104056
               50           62.263803      0.0906770
               55           50.975789      0.0800921
               60           42.142508      0.0708674
               65           35.106493      0.0634854
               70           29.368765      0.0575012
               75           24.854384      0.0517667
               80           20.979919      0.0471685
               85           17.913687      0.0429622
               90           15.355950      0.0393437
               95           13.277310      0.0363373
              100           11.538130      0.0342466
              105           10.010308      0.0312858
              110           8.6981851      0.0296358
              115           7.6522551      0.0277798
              120           6.7088521      0.0251448
              125           5.9269848      0.0236595
              130           5.3192959      0.0231654
              135           4.7041230      0.0209576
              140           4.1610361      0.0194696
              145           3.7690490      0.0192080
              150           3.3553534      0.0179998
              155           3.0095318      0.0164682
              160           2.7348907      0.0160438
              165           2.4308953      0.0153905
              170           2.2095675      0.0140840
              175           2.0107633      0.0154673
              180           1.8152391      0.0130427
              185           1.6463833      0.0122575
              190           1.5023976      0.0113465
              195           1.3791804      0.0113690
              200           1.2619319      0.0110175
              205           1.1590883      0.0103316
              210           1.0646964     0.00971372
              215          0.98085824      0.0100076
              220          0.91826829     0.00982136
              225          0.81806937     0.00843113
              230          0.74399917     0.00844062
              235          0.71654602      0.0130580
              240          0.65487074     0.00848247
              245          0.59564456     0.00745886
              250          0.55438758     0.00816209
              255          0.51812308     0.00686251
              260          0.48021153     0.00764793
              265          0.44452439     0.00701628
              270          0.40656706     0.00609029
              275          0.38631876     0.00602479
              280          0.35946087     0.00586633
              285          0.33438146     0.00602991
              290          0.31645032     0.00624793
              295          0.29301049     0.00621775
              300          0.26194882     0.00477698
              305          0.25507446     0.00502488
              310          0.23786960     0.00470973
              315          0.22321092     0.00458800
              320          0.20356489     0.00425861
              325          0.18922045     0.00445253
              330          0.18991031     0.00493146
              335          0.16990967     0.00417326
              340          0.16478265     0.00380814
              345          0.14700103     0.00367072
              350          0.14488421     0.00389959
              355          0.13378819     0.00336474
              360          0.12697515     0.00342911
              365          0.11257018     0.00307355
              370          0.11545418     0.00378745
              375          0.10438279     0.00337315
              380         0.098770360     0.00319596
              385         0.096435439     0.00284344
              390         0.096420301     0.00344098
              395         0.084269779     0.00318748
              400         0.079013131     0.00236230
              405         0.082725124     0.00430858
              410         0.075990517     0.00381004
              415         0.070886338     0.00293479
              420         0.059674733     0.00203643
              425         0.060237642     0.00227432
              430         0.060912386     0.00481111
              435         0.059629854     0.00311262
              440         0.053327801     0.00262747
              445         0.052389100     0.00260668
              450         0.045057131     0.00187509
              455         0.050237972     0.00307505
              460         0.051804252     0.00548762
              465         0.041926522     0.00200188
              470         0.037232647     0.00235124
              475         0.036838676     0.00205756
              480         0.036039701     0.00228524
              485         0.034989612     0.00278554
              490         0.032826834     0.00201664
              495         0.028181121     0.00183022
