                0           2897.8962       0.692902
                5           3732.5623       0.760264
               10           2426.0962       0.603027
               15           1493.9386       0.462251
               20           944.10706       0.360387
               25           617.94324       0.285101
               30           418.76936       0.231014
               35           292.56827       0.189731
               40           209.60211       0.160683
               45           153.93379       0.134596
               50           114.84056       0.114380
               55           87.375274      0.0990828
               60           67.510056      0.0860871
               65           52.890131      0.0759125
               70           41.873093      0.0669163
               75           33.683046      0.0597745
               80           27.176657      0.0533301
               85           22.285359      0.0488659
               90           18.373498      0.0435944
               95           15.369777      0.0403352
              100           12.674391      0.0365730
              105           10.690540      0.0330710
              110           9.0581632      0.0304573
              115           7.7672734      0.0285023
              120           6.5759892      0.0257727
              125           5.6690520      0.0238101
              130           4.8949685      0.0231666
              135           4.2316256      0.0205863
              140           3.7415453      0.0213074
              145           3.2434639      0.0179872
              150           2.8324483      0.0168859
              155           2.4868156      0.0158739
              160           2.1849976      0.0151066
              165           1.9261457      0.0140621
              170           1.7452075      0.0135225
              175           1.5285429      0.0124474
              180           1.3334671      0.0116461
              185           1.2358858      0.0113081
              190           1.0837573      0.0108085
              195          0.98485843      0.0103211
              200          0.87399941     0.00940544
              205          0.78024823     0.00916426
              210          0.71437343     0.00886976
              215          0.65281908     0.00868416
              220          0.58747472     0.00790171
              225          0.52913081     0.00859513
              230          0.48380765     0.00732884
              235          0.43341661     0.00674121
              240          0.39189848     0.00643612
              245          0.37126649     0.00621726
              250          0.33671789     0.00625230
              255          0.29657715     0.00607853
              260          0.28522057     0.00555816
              265          0.26143079     0.00524987
              270          0.23410820     0.00507372
              275          0.22811432     0.00498766
              280          0.19231099     0.00468532
              285          0.18738324     0.00456277
              290          0.17233267     0.00452574
              295          0.15157538     0.00474520
              300          0.14456602     0.00437378
              305          0.13213040     0.00395908
              310          0.12376957     0.00357768
              315          0.11100394     0.00436994
              320          0.10019823     0.00367911
              325          0.10301816     0.00340481
              330         0.093205181     0.00396834
              335         0.084476452     0.00389326
              340         0.081563542     0.00329158
              345         0.071733114     0.00302081
              350         0.063802242     0.00317946
              355         0.062431554     0.00345487
              360         0.058054260     0.00283415
              365         0.057804079     0.00278124
              370         0.053289724     0.00279999
              375         0.049964052     0.00234275
              380         0.045819318     0.00319293
              385         0.039878009     0.00201410
              390         0.039031418     0.00235225
              395         0.039588828     0.00211585
              400         0.036154762     0.00177038
              405         0.030035009     0.00221869
              410         0.032450774     0.00226465
              415         0.026731238     0.00181173
              420         0.022276021     0.00206378
              425         0.025087282     0.00212932
              430         0.024663362     0.00158389
              435         0.023356805     0.00183178
              440         0.022403698     0.00176564
              445         0.022461165     0.00171724
              450         0.014521563     0.00148863
              455         0.018195061     0.00142760
              460         0.014560585     0.00186225
              465         0.014835684     0.00151604
              470         0.013317022     0.00130275
              475         0.011348604     0.00177008
              480         0.012081304     0.00115583
              485         0.012823610     0.00148277
              490         0.011851270     0.00126950
              495        0.0097622037     0.00159856
