               -5          0.42761487      0.0433039
             -4.9          0.91223713      0.0518207
             -4.8           3.0890167      0.0816542
             -4.7           8.2397288       0.184780
             -4.6           20.627582       0.296350
             -4.5           42.704065       0.578479
             -4.4           79.418385       0.724048
             -4.3           132.81002       0.791757
             -4.2           209.32030        1.19942
             -4.1           300.56113        1.44493
               -4           414.84271        1.56732
             -3.9           545.97893        1.86283
             -3.8           684.97883        2.43561
             -3.7           843.97718        2.58403
             -3.6           1001.7046        2.51610
             -3.5           1160.3221        2.64361
             -3.4           1322.6598        2.63587
             -3.3           1483.3465        2.74022
             -3.2           1641.3274        2.95936
             -3.1           1791.4588        3.08825
               -3           1941.2799        3.20881
             -2.9           2071.8528        3.35165
             -2.8           2210.3362        3.41892
             -2.7           2330.6011        3.50221
             -2.6           2432.9964        3.55119
             -2.5           2549.8769        3.56886
             -2.4           2653.4017        3.61646
             -2.3           2739.0597        3.56711
             -2.2           2823.0126        3.49710
             -2.1           2898.5312        3.57077
               -2           2976.7309        3.67856
             -1.9           3048.4879        3.87636
             -1.8           3098.8587        4.21301
             -1.7           3156.0424        4.02565
             -1.6           3198.9587        3.98079
             -1.5           3247.3369        4.00900
             -1.4           3282.4112        4.02579
             -1.3           3325.8684        4.04159
             -1.2           3340.0843        3.80151
             -1.1           3371.6674        3.82834
               -1           3385.4966        3.78347
             -0.9           3411.0019        3.78440
             -0.8           3430.1119        3.72331
             -0.7           3443.9455        3.75611
             -0.6           3444.6264        4.00648
             -0.5           3458.1546        3.98766
             -0.4           3465.3944        3.82104
             -0.3           3472.5050        3.99457
             -0.2           3467.1597        3.98407
             -0.1           3472.7396        3.98893
                0           3472.7396        3.98893
              0.1           3467.1597        3.98407
              0.2           3472.5050        3.99457
              0.3           3465.3944        3.82104
              0.4           3458.1546        3.98766
              0.5           3444.6264        4.00648
              0.6           3443.9455        3.75611
              0.7           3430.1119        3.72331
              0.8           3411.0019        3.78440
              0.9           3385.4966        3.78347
                1           3371.6674        3.82834
              1.1           3340.0843        3.80151
              1.2           3325.8684        4.04159
              1.3           3282.4112        4.02579
              1.4           3247.3369        4.00900
              1.5           3198.9587        3.98079
              1.6           3156.0424        4.02565
              1.7           3098.8587        4.21301
              1.8           3048.4879        3.87636
              1.9           2976.7309        3.67856
                2           2898.5312        3.57077
              2.1           2823.0126        3.49710
              2.2           2739.0597        3.56711
              2.3           2653.4017        3.61646
              2.4           2549.8769        3.56886
              2.5           2432.9964        3.55119
              2.6           2330.6011        3.50221
              2.7           2210.3362        3.41892
              2.8           2071.8528        3.35165
              2.9           1941.2799        3.20881
                3           1791.4588        3.08825
              3.1           1641.3274        2.95936
              3.2           1483.3465        2.74022
              3.3           1322.6598        2.63587
              3.4           1160.3221        2.64361
              3.5           1001.7046        2.51610
              3.6           843.97718        2.58403
              3.7           684.97883        2.43561
              3.8           545.97893        1.86283
              3.9           414.84271        1.56732
                4           300.56113        1.44493
              4.1           209.32030        1.19942
              4.2           132.81002       0.791757
              4.3           79.418385       0.724048
              4.4           42.704065       0.578479
              4.5           20.627582       0.296350
              4.6           8.2397288       0.184780
              4.7           3.0890167      0.0816542
              4.8          0.91223713      0.0518207
              4.9          0.42761487      0.0433039
