               -5          -695.76016        3.25336
             -4.9          -849.43168        3.69403
             -4.8          -1017.6175        4.00595
             -4.7          -1204.3853        3.99418
             -4.6          -1421.9007        4.58758
             -4.5          -1656.3585        4.91009
             -4.4          -1916.7258        4.85389
             -4.3          -2188.1225        5.81820
             -4.2          -2498.9979        6.27764
             -4.1          -2815.4301        6.29552
               -4          -3139.3641        6.14154
             -3.9          -3480.9564        6.58898
             -3.8          -3832.1640        6.31108
             -3.7          -4190.2737        6.77403
             -3.6          -4564.0683        7.32345
             -3.5          -4934.4680        7.40550
             -3.4          -5307.9406        7.86499
             -3.3          -5656.5821        7.77476
             -3.2          -5999.3611        7.70269
             -3.1          -6356.7614        7.91454
               -3          -6692.8089        8.45698
             -2.9          -7003.3891        8.37971
             -2.8          -7296.9305        8.78792
             -2.7          -7583.4813        8.69116
             -2.6          -7856.1988        8.82971
             -2.5          -8104.3961        8.97660
             -2.4          -8343.7197        9.28945
             -2.3          -8538.0355        9.39278
             -2.2          -8765.9091        10.4456
             -2.1          -8928.7539        10.4338
               -2          -9106.1183        9.50018
             -1.9          -9251.4153        9.79398
             -1.8          -9397.3793        10.5648
             -1.7          -9507.0073        9.50464
             -1.6          -9625.5079        9.52840
             -1.5          -9743.1020        9.86783
             -1.4          -9810.0890        10.0622
             -1.3          -9877.7651        9.89622
             -1.2          -9994.1884        9.86711
             -1.1          -10046.441        9.98026
               -1          -10090.624        9.86719
             -0.9          -10131.869        9.86935
             -0.8          -10181.215        9.88223
             -0.7          -10201.973        10.0540
             -0.6          -10260.305        10.2918
             -0.5          -10257.639        10.2507
             -0.4          -10289.624        10.0235
             -0.3          -10299.315        10.0493
             -0.2          -10294.824        9.94014
             -0.1          -10297.145        9.98264
                0          -10292.429        9.88637
              0.1          -10299.130        9.95094
              0.2          -10301.718        10.2341
              0.3          -10281.612        10.0375
              0.4          -10256.265        10.2380
              0.5          -10256.515        10.2821
              0.6          -10200.191        10.0609
              0.7          -10178.627        9.88959
              0.8          -10132.232        9.83636
              0.9          -10094.082        9.87415
                1          -10050.297        9.90807
              1.1          -9990.7181        9.83300
              1.2          -9880.3911        9.97029
              1.3          -9808.8292        10.0578
              1.4          -9740.6473        9.80700
              1.5          -9622.5598        9.53561
              1.6          -9508.0494        9.45480
              1.7          -9397.3241        9.50966
              1.8          -9255.8041        9.75212
              1.9          -9108.4611        9.50322
                2          -8924.6514        10.4586
              2.1          -8758.4183        10.4277
              2.2          -8543.0337        9.39744
              2.3          -8342.1714        9.34434
              2.4          -8104.0738        8.93990
              2.5          -7867.8305        9.27421
              2.6          -7582.0381        8.71797
              2.7          -7297.4619        8.83803
              2.8          -7008.8447        8.34229
              2.9          -6686.1121        8.24256
                3          -6356.8879        7.93037
              3.1          -5999.5550        7.75802
              3.2          -5657.1175        7.86218
              3.3          -5310.6868        8.24668
              3.4          -4929.9949        7.87501
              3.5          -4559.7271        7.20760
              3.6          -4191.8245        6.81031
              3.7          -3833.2184        6.49088
              3.8          -3483.2725        6.62523
              3.9          -3138.9311        6.20498
                4          -2813.7191        6.28356
              4.1          -2497.0962        6.29398
              4.2          -2189.8171        5.81578
              4.3          -1916.8367        4.87685
              4.4          -1654.0576        4.93623
              4.5          -1419.9801        4.51201
              4.6          -1207.4756        3.84591
              4.7          -1018.1596        3.86404
              4.8          -847.84200        3.67016
              4.9          -696.01578        3.19861
