               -5          0.13772946       0.184895
             -4.9          0.45864600       0.289239
             -4.8          0.47888529       0.543959
             -4.7          0.54246272       0.869094
             -4.6         -0.55484884        1.53337
             -4.5           2.2210867        2.31348
             -4.4          -4.2739929        2.86954
             -4.3          -9.1630880        3.58654
             -4.2          -25.916603        4.82814
             -4.1          -35.897904        4.65125
               -4          -52.997104        6.76405
             -3.9          -76.286629        6.63198
             -3.8          -97.117434        7.12516
             -3.7          -110.25202        9.46359
             -3.6          -112.04355        10.8148
             -3.5          -115.81290        9.53794
             -3.4          -120.25128        12.3755
             -3.3          -67.129883        13.6035
             -3.2          -70.142242        10.6566
             -3.1          -6.4972593        12.6875
               -3           24.886065        15.7239
             -2.9           59.993452        12.0068
             -2.8           140.63713        11.7236
             -2.7           191.94780        15.3874
             -2.6           263.10070        12.3574
             -2.5           355.29517        11.8811
             -2.4           419.81896        12.2568
             -2.3           526.67968        12.4112
             -2.2           605.28459        13.0026
             -2.1           707.24654        17.4823
               -2           763.41619        15.5257
             -1.9           827.98622        15.1296
             -1.8           923.81239        14.4742
             -1.7           1001.8035        17.4066
             -1.6           1039.7786        12.9660
             -1.5           1101.9964        16.1511
             -1.4           1128.3328        15.4640
             -1.3           1212.6740        12.9416
             -1.2           1244.0820        13.3572
             -1.1           1281.1535        13.5167
               -1           1298.6709        16.6541
             -0.9           1356.3258        16.8393
             -0.8           1370.7461        13.8360
             -0.7           1368.1282        18.1903
             -0.6           1409.3669        13.8079
             -0.5           1414.2452        14.4353
             -0.4           1427.4827        13.7836
             -0.3           1453.4325        18.1747
             -0.2           1417.0206        15.9265
             -0.1           1443.0185        19.1504
                0           1438.0758        17.4357
              0.1           1409.9768        14.8059
              0.2           1457.4139        18.2362
              0.3           1430.8886        13.6948
              0.4           1411.1952        13.7709
              0.5           1417.7039        16.1486
              0.6           1365.2198        19.1686
              0.7           1366.0520        15.7281
              0.8           1349.4531        15.9869
              0.9           1302.2207        17.3710
                1           1281.6713        13.6852
              1.1           1240.2988        13.4748
              1.2           1210.5063        13.0019
              1.3           1133.9394        13.1184
              1.4           1093.1583        13.6784
              1.5           1037.3495        13.1194
              1.6           998.92903        17.3262
              1.7           928.14811        17.6064
              1.8           834.60616        13.3687
              1.9           763.66322        16.1303
                2           712.03048        17.4985
              2.1           601.61124        14.7198
              2.2           527.94369        14.6116
              2.3           419.62922        12.7103
              2.4           353.85592        12.0693
              2.5           256.77666        12.4925
              2.6           193.64916        14.6288
              2.7           143.90809        11.6230
              2.8           64.620800        12.4925
              2.9           18.680503        13.5969
                3           1.5971793        13.2149
              3.1          -70.863814        11.0173
              3.2          -68.728830        13.7366
              3.3          -114.72645        12.4105
              3.4          -114.00345        9.09517
              3.5          -119.78085        8.80196
              3.6          -104.84253        9.97209
              3.7          -99.012544        7.27127
              3.8          -74.983221        6.74947
              3.9          -52.828383        7.04555
                4          -34.892321        4.72809
              4.1          -25.137376        4.93436
              4.2          -9.5111358        3.58954
              4.3          -4.6945345        2.86715
              4.4           2.3659265        2.35887
              4.5         -0.67740113        1.53201
              4.6          0.47831190       0.849831
              4.7          0.51774069       0.537938
              4.8          0.44885112       0.290919
              4.9          0.14089683       0.185149
