                0           201.86724       0.399387
               50           28.167095       0.114705
              100           5.3930141      0.0475449
              150           1.5337784      0.0359229
              200          0.54844648      0.0186741
              250          0.28045137      0.0126933
              300          0.12948352     0.00724796
              350         0.076970927     0.00798550
              400         0.035922309     0.00565303
              450         0.026616761     0.00465490
              500        0.0089040363     0.00172584
              550         0.010149761     0.00315208
              600        0.0039182503     0.00119853
              650        0.0034613209     0.00132741
              700        0.0029614855     0.00143296
              750        0.0031951188     0.00156930
              800        0.0012650014    0.000642163
              850        0.0013760353    0.000626858
              900       0.00064715325    0.000311945
              950       0.00034574003    0.000226811
