               10          -27327.006        2.87657
               20          -10123.785        1.66362
               30          -4489.0702        1.06213
               40          -2384.4122       0.762965
               50          -1420.6734       0.908731
               60          -914.19184       0.467436
               70          -623.85800       0.404942
               80          -444.20045       0.344923
               90          -326.89517       0.299491
              100          -248.24917       0.271745
              110          -191.63491       0.248606
              120          -151.29827       0.222156
              130          -121.72131       0.216325
              140          -98.533196       0.176012
              150          -81.184524       0.161661
              160          -67.539082       0.149907
              170          -56.869905       0.143037
              180          -48.155497       0.134162
              190          -40.976515       0.118875
              200          -35.021110       0.114345
              210          -30.319587       0.115690
              220          -26.514863       0.101461
              230          -22.641196      0.0954462
              240          -19.902719      0.0912032
              250          -17.862437      0.0850416
              260          -15.498427      0.0847176
              270          -13.911619      0.0812766
              280          -12.234790      0.0706355
              290          -11.074683      0.0713155
              300          -9.8012982      0.0723011
              310          -8.9283409      0.0650878
              320          -8.0684172      0.0664250
              330          -7.2517003      0.0614899
              340          -6.4326338      0.0601493
              350          -5.9253935      0.0515169
              360          -5.3551937      0.0494200
              370          -4.8806943      0.0558489
              380          -4.4875480      0.0438864
              390          -4.0641924      0.0519747
              400          -3.8038128      0.0820718
              410          -3.3586584      0.0400243
              420          -3.1454864      0.0408355
              430          -2.8892191      0.0430029
              440          -2.6212125      0.0456109
              450          -2.4262877      0.0321917
              460          -2.2405518      0.0360003
              470          -2.1314400      0.0341755
              480          -1.9229288      0.0300135
              490          -1.7375600      0.0351715
