                0        0.0023069558    5.88145e-05
                5        0.0073968294    0.000108371
               10         0.012402096    0.000139068
               15         0.017000424    0.000163515
               20         0.019755686    0.000174614
               25         0.021557162    0.000180095
               30         0.021015525    0.000177640
               35         0.020148815    0.000174879
               40         0.018017342    0.000165106
               45         0.016096641    0.000156972
               50         0.014153147    0.000147857
               55         0.011970853    0.000133811
               60         0.010516287    0.000128048
               65        0.0089687763    0.000117558
               70        0.0077406535    0.000108839
               75        0.0066874627    0.000100283
               80        0.0059163821    9.52321e-05
               85        0.0051412841    8.85642e-05
               90        0.0043451878    8.04595e-05
               95        0.0037837551    7.44560e-05
              100        0.0031220038    6.65954e-05
              105        0.0028215030    6.35947e-05
              110        0.0025299795    6.16172e-05
              115        0.0021367022    5.45663e-05
              120        0.0019199093    5.20133e-05
              125        0.0016040518    4.69796e-05
              130        0.0015059929    4.56570e-05
              135        0.0013680921    4.36776e-05
              140        0.0011579365    3.99450e-05
              145        0.0010458150    3.78086e-05
              150       0.00095883759    3.55218e-05
              155       0.00085824766    3.27827e-05
              160       0.00080395352    3.35267e-05
              165       0.00067272570    3.47866e-05
              170       0.00060678635    2.76492e-05
              175       0.00051792618    2.56440e-05
              180       0.00046819664    2.41018e-05
              185       0.00043161430    2.29755e-05
              190       0.00038255977    2.15185e-05
              195       0.00039375883    2.14355e-05
              200       0.00031085310    1.89876e-05
              205       0.00029718162    1.82600e-05
              210       0.00027084613    1.79876e-05
              215       0.00024744200    1.70272e-05
              220       0.00022923813    1.63443e-05
              225       0.00023522618    1.65138e-05
              230       0.00019064940    1.46046e-05
              235       0.00019009421    1.40472e-05
              240       0.00016602544    1.36541e-05
              245       0.00015236127    1.28739e-05
              250       0.00014437631    1.29553e-05
              255       0.00013954533    1.41882e-05
              260       0.00012413273    1.33818e-05
              265       0.00011229156    1.08669e-05
              270       9.6125811e-05    1.03708e-05
              275       0.00010453687    1.06642e-05
              280       9.6698072e-05    1.00776e-05
              285       8.5602695e-05    1.05034e-05
              290       7.4689832e-05    8.40808e-06
              295       4.8659935e-05    7.28759e-06
              300       7.2938369e-05    8.74071e-06
              305       5.7931933e-05    7.74523e-06
              310       5.6906111e-05    7.21253e-06
              315       6.3358699e-05    8.96650e-06
              320       5.1416545e-05    7.30940e-06
              325       4.6310705e-05    7.84899e-06
              330       3.7804791e-05    5.44960e-06
              335       4.8627316e-05    7.73995e-06
              340       3.6206975e-05    5.68386e-06
              345       3.1086370e-05    5.69945e-06
              350       3.3856935e-05    5.36929e-06
              355       2.6069683e-05    5.34615e-06
              360       2.5460643e-05    5.29431e-06
              365       2.6247252e-05    4.33518e-06
              370       2.6896129e-05    5.20350e-06
              375       2.2173851e-05    4.64163e-06
              380       1.6818654e-05    3.56552e-06
              385       1.7649587e-05    4.21917e-06
              390       2.4345671e-05    5.38922e-06
              395       2.3120876e-05    4.93283e-06
              400       2.2705596e-05    5.52256e-06
              405       2.0560209e-05    5.00104e-06
              410       1.8146148e-05    4.28535e-06
              415       9.6544746e-06    2.46972e-06
              420       1.5905419e-05    3.42045e-06
              425       1.1545726e-05    3.54883e-06
              430       1.7527064e-05    4.12997e-06
              435       8.0862998e-06    2.16046e-06
              440       9.3814546e-06    3.09532e-06
              445       9.3932154e-06    2.85688e-06
              450       1.1328492e-05    2.95905e-06
              455       1.0985326e-05    3.31787e-06
              460       3.4791333e-06    1.32539e-06
              465       9.6046135e-06    2.68564e-06
              470       8.1222593e-06    2.22606e-06
              475       7.5072552e-06    3.03465e-06
              480       7.1425097e-06    2.47006e-06
              485       5.9551896e-06    2.45669e-06
              490       5.5377798e-06    1.65036e-06
              495       5.2984518e-06    2.36928e-06
