                0           10.443064      0.0347843
                5           32.436422      0.0618590
               10           56.964989      0.0815871
               15           82.136523      0.0983470
               20           104.25245       0.111868
               25           118.46183       0.121559
               30           119.97820       0.126004
               35           107.96164       0.120620
               40           91.380151       0.100372
               45           73.142145      0.0775925
               50           55.435671      0.0603498
               55           41.639364      0.0486381
               60           31.514259      0.0401974
               65           24.195253      0.0339878
               70           18.809004      0.0290426
               75           14.747818      0.0250464
               80           11.774862      0.0218803
               85           9.4275193      0.0193828
               90           7.7174360      0.0173178
               95           6.3428809      0.0155343
              100           5.2037960      0.0138241
              105           4.3130616      0.0124040
              110           3.6296195      0.0113497
              115           3.0465083      0.0101728
              120           2.6118804     0.00971539
              125           2.1976753     0.00850398
              130           1.9044919     0.00826403
              135           1.6334716     0.00745609
              140           1.4108579     0.00676170
              145           1.2266306     0.00631751
              150           1.0644227     0.00596257
              155          0.93317579     0.00530223
              160          0.80476960     0.00477418
              165          0.72400679     0.00479176
              170          0.64323687     0.00484424
              175          0.56090674     0.00415861
              180          0.49463403     0.00379692
              185          0.44955979     0.00362187
              190          0.39622609     0.00331106
              195          0.35720177     0.00342179
              200          0.32197455     0.00341299
              205          0.29045516     0.00328315
              210          0.25928103     0.00280692
              215          0.23984668     0.00253595
              220          0.21016575     0.00254259
              225          0.19183161     0.00244014
              230          0.17415563     0.00212783
              235          0.15991242     0.00227119
              240          0.14377716     0.00198617
              245          0.13051402     0.00188871
              250          0.11914717     0.00178278
              255          0.10831518     0.00179003
              260          0.10985498     0.00918375
              265         0.095011686     0.00183658
              270         0.085916239     0.00180482
              275         0.078632130     0.00190790
              280         0.072118879     0.00170001
              285         0.066092055     0.00212812
              290         0.063941550     0.00231842
              295         0.056070954     0.00129592
              300         0.053944435     0.00153316
              305         0.050814517     0.00278580
              310         0.046774505     0.00211375
              315         0.040937127    0.000873377
              320         0.039570888     0.00138998
              325         0.041134628     0.00417001
              330         0.035038540     0.00130089
              335         0.031884631     0.00125364
              340         0.030180017     0.00111681
              345         0.030350507     0.00318622
              350         0.025176088    0.000857103
              355         0.023854297    0.000838658
              360         0.021920553    0.000786018
              365         0.020375465    0.000649593
              370         0.019665526     0.00110055
              375         0.018574846    0.000697846
              380         0.018464531     0.00211101
              385         0.014928827    0.000517971
              390         0.015835143    0.000684660
              395         0.014595448    0.000690523
              400         0.015156779     0.00190504
              405         0.013686008     0.00102507
              410         0.011028731    0.000439881
              415         0.010741799    0.000691639
              420        0.0097944650    0.000391937
              425         0.010121277    0.000665692
              430        0.0093479827    0.000644864
              435        0.0088001791    0.000364274
              440        0.0080293715    0.000385350
              445        0.0075556084    0.000428276
              450        0.0066728567    0.000307782
              455        0.0061820939    0.000273838
              460        0.0070535328    0.000652455
              465        0.0078474980     0.00147510
              470        0.0061165451    0.000385959
              475        0.0056816736    0.000317987
              480        0.0052705274    0.000521613
              485        0.0045308573    0.000256605
              490        0.0044048659    0.000225917
              495        0.0041059210    0.000280956
