               -5          -12.791953       0.485454
             -4.9          -16.050026       0.544345
             -4.8          -19.700464       0.608351
             -4.7          -24.657820       0.718207
             -4.6          -28.929584       0.767788
             -4.5          -34.055414       0.851816
             -4.4          -38.832326       0.921134
             -4.3          -47.525010        1.03749
             -4.2          -52.463065        1.10409
             -4.1          -61.074113        1.20187
               -4          -68.973481        1.26981
             -3.9          -79.687378        1.45488
             -3.8          -86.326172        1.47785
             -3.7          -97.209325        1.58858
             -3.6          -104.90432        1.61303
             -3.5          -114.78108        1.74976
             -3.4          -125.71898        1.86013
             -3.3          -134.95559        1.95363
             -3.2          -149.08506        2.05783
             -3.1          -156.98891        2.10756
               -3          -164.31896        2.18765
             -2.9          -175.12805        2.39434
             -2.8          -183.78787        2.33545
             -2.7          -187.39771        2.36940
             -2.6          -202.64396        2.51028
             -2.5          -205.31974        2.50093
             -2.4          -218.18351        2.73485
             -2.3          -224.31383        2.82301
             -2.2          -229.79003        2.85065
             -2.1          -237.16706        2.87614
               -2          -235.97243        2.76896
             -1.9          -238.79037        2.76616
             -1.8          -245.75524        2.91645
             -1.7          -255.51341        2.90680
             -1.6          -258.90346        3.12950
             -1.5          -261.74941        3.15236
             -1.4          -257.72074        3.03401
             -1.3          -266.84873        3.08698
             -1.2          -268.59063        3.16497
             -1.1          -275.96925        3.26799
               -1          -279.56460        3.28176
             -0.9          -277.82350        3.31382
             -0.8          -279.48700        3.26144
             -0.7          -276.00991        3.24785
             -0.6          -282.08925        3.55693
             -0.5          -281.19175        3.22849
             -0.4          -280.74296        3.24732
             -0.3          -280.77528        3.64004
             -0.2          -280.45026        3.18212
             -0.1          -283.19674        3.50500
                0          -283.19674        3.50500
              0.1          -280.45026        3.18212
              0.2          -280.77528        3.64004
              0.3          -280.74296        3.24732
              0.4          -281.19175        3.22849
              0.5          -282.08925        3.55693
              0.6          -276.00991        3.24785
              0.7          -279.48700        3.26144
              0.8          -277.82350        3.31382
              0.9          -279.56460        3.28176
                1          -275.96925        3.26799
              1.1          -268.59063        3.16497
              1.2          -266.84873        3.08698
              1.3          -257.72074        3.03401
              1.4          -261.74941        3.15236
              1.5          -258.90346        3.12950
              1.6          -255.51341        2.90680
              1.7          -245.75524        2.91645
              1.8          -238.79037        2.76616
              1.9          -235.97243        2.76896
                2          -237.16706        2.87614
              2.1          -229.79003        2.85065
              2.2          -224.31383        2.82301
              2.3          -218.18351        2.73485
              2.4          -205.31974        2.50093
              2.5          -202.64396        2.51028
              2.6          -187.39771        2.36940
              2.7          -183.78787        2.33545
              2.8          -175.12805        2.39434
              2.9          -164.31896        2.18765
                3          -156.98891        2.10756
              3.1          -149.08506        2.05783
              3.2          -134.95559        1.95363
              3.3          -125.71898        1.86013
              3.4          -114.78108        1.74976
              3.5          -104.90432        1.61303
              3.6          -97.209325        1.58858
              3.7          -86.326172        1.47785
              3.8          -79.687378        1.45488
              3.9          -68.973481        1.26981
                4          -61.074113        1.20187
              4.1          -52.463065        1.10409
              4.2          -47.525010        1.03749
              4.3          -38.832326       0.921134
              4.4          -34.055414       0.851816
              4.5          -28.929584       0.767788
              4.6          -24.657820       0.718207
              4.7          -19.700464       0.608351
              4.8          -16.050026       0.544345
              4.9          -12.791953       0.485454
