               -5          -4.3169144       0.271108
             -4.9          -5.2787094       0.295995
             -4.8          -7.7248013       0.461545
             -4.7          -8.3147277       0.412654
             -4.6          -10.466140       0.459988
             -4.5          -14.149571       0.529277
             -4.4          -15.747018       0.548033
             -4.3          -20.530424       0.655369
             -4.2          -24.555173       0.739491
             -4.1          -30.527713       0.828866
               -4          -34.480882       0.826740
             -3.9          -42.774854        1.00133
             -3.8          -49.833308        1.04236
             -3.7          -58.922874        1.11747
             -3.6          -70.448490        1.38115
             -3.5          -79.974994        1.37379
             -3.4          -91.333027        1.55297
             -3.3          -107.79427        1.84181
             -3.2          -118.13703        1.85080
             -3.1          -131.25939        2.22193
               -3          -146.47746        2.03833
             -2.9          -156.35219        2.09857
             -2.8          -168.34861        2.17018
             -2.7          -180.80527        2.27431
             -2.6          -193.81574        2.47950
             -2.5          -206.11866        2.49488
             -2.4          -214.30184        2.64486
             -2.3          -230.30693        2.73497
             -2.2          -238.36072        2.89199
             -2.1          -249.41771        2.81791
               -2          -259.22673        2.98512
             -1.9          -270.96198        3.24070
             -1.8          -272.94691        3.24562
             -1.7          -278.20205        3.00477
             -1.6          -286.23104        3.24111
             -1.5          -285.25532        3.06291
             -1.4          -291.28687        3.24684
             -1.3          -300.01835        3.64780
             -1.2          -299.42087        3.20819
             -1.1          -302.65050        3.23858
               -1          -309.56372        3.41986
             -0.9          -305.31991        3.36751
             -0.8          -306.94870        3.33507
             -0.7          -308.85155        3.30540
             -0.6          -316.74594        3.41985
             -0.5          -313.47580        3.59072
             -0.4          -314.59304        3.42016
             -0.3          -309.86118        3.35552
             -0.2          -318.16790        3.62995
             -0.1          -315.31295        3.34620
                0          -315.31295        3.34620
              0.1          -318.16790        3.62995
              0.2          -309.86118        3.35552
              0.3          -314.59304        3.42016
              0.4          -313.47580        3.59072
              0.5          -316.74594        3.41985
              0.6          -308.85155        3.30540
              0.7          -306.94870        3.33507
              0.8          -305.31991        3.36751
              0.9          -309.56372        3.41986
                1          -302.65050        3.23858
              1.1          -299.42087        3.20819
              1.2          -300.01835        3.64780
              1.3          -291.28687        3.24684
              1.4          -285.25532        3.06291
              1.5          -286.23104        3.24111
              1.6          -278.20205        3.00477
              1.7          -272.94691        3.24562
              1.8          -270.96198        3.24070
              1.9          -259.22673        2.98512
                2          -249.41771        2.81791
              2.1          -238.36072        2.89199
              2.2          -230.30693        2.73497
              2.3          -214.30184        2.64486
              2.4          -206.11866        2.49488
              2.5          -193.81574        2.47950
              2.6          -180.80527        2.27431
              2.7          -168.34861        2.17018
              2.8          -156.35219        2.09857
              2.9          -146.47746        2.03833
                3          -131.25939        2.22193
              3.1          -118.13703        1.85080
              3.2          -107.79427        1.84181
              3.3          -91.333027        1.55297
              3.4          -79.974994        1.37379
              3.5          -70.448490        1.38115
              3.6          -58.922874        1.11747
              3.7          -49.833308        1.04236
              3.8          -42.774854        1.00133
              3.9          -34.480882       0.826740
                4          -30.527713       0.828866
              4.1          -24.555173       0.739491
              4.2          -20.530424       0.655369
              4.3          -15.747018       0.548033
              4.4          -14.149571       0.529277
              4.5          -10.466140       0.459988
              4.6          -8.3147277       0.412654
              4.7          -7.7248013       0.461545
              4.8          -5.2787094       0.295995
              4.9          -4.3169144       0.271108
