               -5           89.252109        1.06158
             -4.9           107.72293        1.18923
             -4.8           136.43911        1.40174
             -4.7           166.75786        1.54335
             -4.6           203.86405        1.57242
             -4.5           249.66496        1.89493
             -4.4           304.06626        1.92961
             -4.3           369.06794        2.30259
             -4.2           445.28507        2.70462
             -4.1           532.13126        2.61409
               -4           626.19599        3.19104
             -3.9           732.57780        3.41481
             -3.8           854.72224        3.45776
             -3.7           987.78057        4.05495
             -3.6           1125.8892        4.06435
             -3.5           1256.5472        5.17897
             -3.4           1418.7090        4.67375
             -3.3           1556.6829        5.45838
             -3.2           1708.7118        5.27941
             -3.1           1855.7042        5.58266
               -3           2003.7174        6.34954
             -2.9           2140.0885        6.08470
             -2.8           2264.9575        6.89819
             -2.7           2387.5990        6.54449
             -2.6           2494.5988        6.74286
             -2.5           2596.5410        6.97156
             -2.4           2699.6931        7.87140
             -2.3           2765.1387        7.86751
             -2.2           2823.3280        7.37352
             -2.1           2903.4934        8.25863
               -2           2946.9913        7.67941
             -1.9           2978.5320        7.67055
             -1.8           3026.2486        8.37310
             -1.7           3036.3614        8.53332
             -1.6           3043.2643        8.54095
             -1.5           3057.9060        8.96797
             -1.4           3073.0179        7.95333
             -1.3           3091.0141        8.83508
             -1.2           3085.9289        8.71317
             -1.1           3073.6884        8.01974
               -1           3080.3169        8.74843
             -0.9           3069.3813        8.75123
             -0.8           3074.1358        8.08371
             -0.7           3084.1143        8.88297
             -0.6           3072.5471        8.07264
             -0.5           3071.0240        8.92874
             -0.4           3035.1462        8.90940
             -0.3           3061.8841        8.13259
             -0.2           3045.8091        8.07830
             -0.1           3061.3020        8.06228
                0           3061.3020        8.06228
              0.1           3045.8091        8.07830
              0.2           3061.8841        8.13259
              0.3           3035.1462        8.90940
              0.4           3071.0240        8.92874
              0.5           3072.5471        8.07264
              0.6           3084.1143        8.88297
              0.7           3074.1358        8.08371
              0.8           3069.3813        8.75123
              0.9           3080.3169        8.74843
                1           3073.6884        8.01974
              1.1           3085.9289        8.71317
              1.2           3091.0141        8.83508
              1.3           3073.0179        7.95333
              1.4           3057.9060        8.96797
              1.5           3043.2643        8.54095
              1.6           3036.3614        8.53332
              1.7           3026.2486        8.37310
              1.8           2978.5320        7.67055
              1.9           2946.9913        7.67941
                2           2903.4934        8.25863
              2.1           2823.3280        7.37352
              2.2           2765.1387        7.86751
              2.3           2699.6931        7.87140
              2.4           2596.5410        6.97156
              2.5           2494.5988        6.74286
              2.6           2387.5990        6.54449
              2.7           2264.9575        6.89819
              2.8           2140.0885        6.08470
              2.9           2003.7174        6.34954
                3           1855.7042        5.58266
              3.1           1708.7118        5.27941
              3.2           1556.6829        5.45838
              3.3           1418.7090        4.67375
              3.4           1256.5472        5.17897
              3.5           1125.8892        4.06435
              3.6           987.78057        4.05495
              3.7           854.72224        3.45776
              3.8           732.57780        3.41481
              3.9           626.19599        3.19104
                4           532.13126        2.61409
              4.1           445.28507        2.70462
              4.2           369.06794        2.30259
              4.3           304.06626        1.92961
              4.4           249.66496        1.89493
              4.5           203.86405        1.57242
              4.6           166.75786        1.54335
              4.7           136.43911        1.40174
              4.8           107.72293        1.18923
              4.9           89.252109        1.06158
