               -5           195.43793        1.97151
             -4.9           245.28843        2.17946
             -4.8           283.12041        2.40979
             -4.7           335.32732        2.65165
             -4.6           394.66343        3.16045
             -4.5           453.06484        3.41056
             -4.4           516.33786        3.36563
             -4.3           593.22940        3.93381
             -4.2           665.17744        4.16234
             -4.1           743.46148        4.41787
               -4           822.97385        4.31060
             -3.9           908.11341        4.98671
             -3.8           997.77876        5.27456
             -3.7           1090.9090        5.46556
             -3.6           1170.7503        5.15017
             -3.5           1262.5217        5.82147
             -3.4           1353.1825        6.03119
             -3.3           1448.6556        5.69338
             -3.2           1546.2510        5.85402
             -3.1           1634.5087        6.53690
               -3           1725.0551        6.70755
             -2.9           1833.3584        6.30650
             -2.8           1911.4854        6.40870
             -2.7           2013.0148        6.51472
             -2.6           2097.9713        7.23858
             -2.5           2179.7092        7.27456
             -2.4           2254.8581        7.65182
             -2.3           2355.2195        7.49523
             -2.2           2446.4894        7.67321
             -2.1           2521.6314        7.06256
               -2           2586.6506        7.73104
             -1.9           2665.5049        7.22373
             -1.8           2753.5806        8.74401
             -1.7           2818.7836        7.33513
             -1.6           2884.2945        8.12779
             -1.5           2950.1591        8.06637
             -1.4           3013.4319        8.13039
             -1.3           3056.1281        8.13690
             -1.2           3123.1885        7.52310
             -1.1           3169.8191        8.30089
               -1           3218.7485        7.59659
             -0.9           3264.7986        8.43397
             -0.8           3317.0850        8.34068
             -0.7           3344.6833        8.34000
             -0.6           3364.3166        8.30723
             -0.5           3388.6127        7.73050
             -0.4           3399.4235        7.75387
             -0.3           3425.1582        7.70203
             -0.2           3418.1025        8.36748
             -0.1           3436.9323        8.56637
                0           3436.9323        8.56637
              0.1           3418.1025        8.36748
              0.2           3425.1582        7.70203
              0.3           3399.4235        7.75387
              0.4           3388.6127        7.73050
              0.5           3364.3166        8.30723
              0.6           3344.6833        8.34000
              0.7           3317.0850        8.34068
              0.8           3264.7986        8.43397
              0.9           3218.7485        7.59659
                1           3169.8191        8.30089
              1.1           3123.1885        7.52310
              1.2           3056.1281        8.13690
              1.3           3013.4319        8.13039
              1.4           2950.1591        8.06637
              1.5           2884.2945        8.12779
              1.6           2818.7836        7.33513
              1.7           2753.5806        8.74401
              1.8           2665.5049        7.22373
              1.9           2586.6506        7.73104
                2           2521.6314        7.06256
              2.1           2446.4894        7.67321
              2.2           2355.2195        7.49523
              2.3           2254.8581        7.65182
              2.4           2179.7092        7.27456
              2.5           2097.9713        7.23858
              2.6           2013.0148        6.51472
              2.7           1911.4854        6.40870
              2.8           1833.3584        6.30650
              2.9           1725.0551        6.70755
                3           1634.5087        6.53690
              3.1           1546.2510        5.85402
              3.2           1448.6556        5.69338
              3.3           1353.1825        6.03119
              3.4           1262.5217        5.82147
              3.5           1170.7503        5.15017
              3.6           1090.9090        5.46556
              3.7           997.77876        5.27456
              3.8           908.11341        4.98671
              3.9           822.97385        4.31060
                4           743.46148        4.41787
              4.1           665.17744        4.16234
              4.2           593.22940        3.93381
              4.3           516.33786        3.36563
              4.4           453.06484        3.41056
              4.5           394.66343        3.16045
              4.6           335.32732        2.65165
              4.7           283.12041        2.40979
              4.8           245.28843        2.17946
              4.9           195.43793        1.97151
