              100        0.0097267074    8.07915e-05
              110         0.011549971    9.32196e-05
              120         0.011433850    9.49564e-05
              130         0.010493347    9.24566e-05
              140        0.0094250733    8.78659e-05
              150        0.0082992692    8.31207e-05
              160        0.0071561211    7.67688e-05
              170        0.0063005777    7.20971e-05
              180        0.0056041660    6.73479e-05
              190        0.0049557337    6.33882e-05
              200        0.0041915467    5.69284e-05
              210        0.0036719520    5.32632e-05
              220        0.0033349705    5.06538e-05
              230        0.0028971829    4.65668e-05
              240        0.0026077476    4.45967e-05
              250        0.0023498060    4.14297e-05
              260        0.0020814955    3.84868e-05
              270        0.0018605533    3.59328e-05
              280        0.0015665905    3.23293e-05
              290        0.0014872547    3.17629e-05
              300        0.0013461947    3.01682e-05
              310        0.0012174551    2.85293e-05
              320        0.0010760635    2.64800e-05
              330       0.00096321902    2.48612e-05
              340       0.00084842780    2.24613e-05
              350       0.00083557461    2.33191e-05
              360       0.00071512749    2.06972e-05
              370       0.00066901697    1.98058e-05
              380       0.00059700034    1.87647e-05
              390       0.00054295852    1.73525e-05
              400       0.00054542481    1.73005e-05
              410       0.00043369756    1.51088e-05
              420       0.00040437442    1.46780e-05
              430       0.00039288419    1.49944e-05
              440       0.00035633214    1.42012e-05
              450       0.00031846681    1.36859e-05
              460       0.00028631106    1.23906e-05
              470       0.00028121933    1.22519e-05
              480       0.00024548296    1.21403e-05
              490       0.00024565954    1.12015e-05
              500       0.00024195808    1.18288e-05
              510       0.00021885196    1.06188e-05
              520       0.00017641740    9.32504e-06
              530       0.00016239714    8.94517e-06
              540       0.00015656291    8.56869e-06
              550       0.00014004193    7.98178e-06
              560       0.00014141861    8.05163e-06
              570       0.00013263247    8.31245e-06
              580       0.00012759272    7.83295e-06
              590       0.00010375586    6.62532e-06
              600       0.00010198395    6.59906e-06
              610       8.8448060e-05    6.20222e-06
              620       8.4797463e-05    5.89413e-06
              630       8.6123983e-05    5.80884e-06
              640       7.9771726e-05    5.50716e-06
              650       8.9824120e-05    6.81204e-06
              660       7.0716327e-05    5.14813e-06
              670       6.9933318e-05    5.51047e-06
              680       6.1521801e-05    4.92042e-06
              690       5.4435684e-05    4.22127e-06
              700       5.0330609e-05    4.20668e-06
              710       5.3118114e-05    4.53255e-06
              720       4.8201078e-05    4.96778e-06
              730       3.6250605e-05    3.20167e-06
              740       3.9203182e-05    3.55458e-06
              750       4.4819215e-05    4.10180e-06
              760       4.4605791e-05    4.24029e-06
              770       4.1118822e-05    3.92405e-06
              780       3.5023237e-05    3.96084e-06
              790       2.8599039e-05    3.55839e-06
              800       3.4192107e-05    3.80230e-06
              810       3.1366697e-05    3.62573e-06
              820       2.5132398e-05    3.08459e-06
              830       2.4697109e-05    2.69778e-06
              840       2.2734377e-05    2.53814e-06
              850       2.3416400e-05    2.62945e-06
              860       1.9968822e-05    2.35386e-06
              870       1.7373469e-05    1.97934e-06
              880       2.0917081e-05    3.00545e-06
              890       1.6065095e-05    2.23692e-06
              900       1.5232614e-05    1.82049e-06
              910       1.3980552e-05    1.94543e-06
              920       1.2909147e-05    2.53323e-06
              930       1.5391703e-05    2.16830e-06
              940       1.1647464e-05    2.47366e-06
              950       1.5407098e-05    2.38368e-06
              960       1.2808013e-05    1.94907e-06
              970       8.9941629e-06    1.63152e-06
              980       1.2446812e-05    1.72161e-06
              990       9.8003970e-06    1.52042e-06
