                0           836.29792       0.334001
                5           1057.7616       0.412347
               10           689.31988       0.350211
               15           432.72436       0.288176
               20           282.17509       0.240906
               25           190.57582       0.203775
               30           134.10692       0.911696
               35           98.803782       0.914334
               40           73.370711       0.174501
               45           55.872742       0.120374
               50           43.517181       0.106700
               55           34.290835      0.0970188
               60           27.655906      0.0889962
               65           22.450575      0.0804603
               70           18.460542      0.0718911
               75           15.265014      0.0664329
               80           12.837224      0.0605262
               85           10.834660      0.0552576
               90           9.2079995      0.0525769
               95           7.8476168      0.0493892
              100           6.7478676      0.0460670
              105           5.8078649      0.0433061
              110           5.0693319      0.0396295
              115           4.3754732      0.0384020
              120           3.8094967      0.0348381
              125           3.3923476      0.0345345
              130           2.9461652      0.0335459
              135           2.6219590      0.0296109
              140           2.3470311      0.0281073
              145           2.0718526      0.0265311
              150           1.8407743      0.0253399
              155           1.6814029      0.0243992
              160           1.4792816      0.0233051
              165           1.3165791      0.0227918
              170           1.2028567      0.0210276
              175           1.0583729      0.0213467
              180          0.99489048      0.0199196
              185          0.85280152      0.0185256
              190          0.82612669      0.0163674
              195          0.73028667      0.0167615
              200          0.67817840      0.0157849
              205          0.59063612      0.0240538
              210          0.54727460      0.0248244
              215          0.53181809      0.0138460
              220          0.46445015      0.0144011
              225          0.42964782      0.0136330
              230          0.40755521      0.0134364
              235          0.35831337      0.0116401
              240          0.31783962      0.0118787
              245          0.32133905      0.0129803
              250          0.26907777      0.0131868
              255          0.26777515      0.0106318
              260          0.24670070      0.0107595
              265          0.19702629      0.0100528
              270          0.22527502     0.00957435
              275          0.19017077     0.00910688
              280          0.17183532     0.00971935
              285          0.16872715     0.00883315
              290          0.16288413     0.00829009
              295          0.14523272     0.00883138
              300          0.12628963     0.00777549
              305          0.12077547     0.00780557
              310          0.10827884     0.00721795
              315          0.11860727     0.00731941
              320          0.11357328     0.00561698
              325         0.082208882     0.00713786
              330         0.091789095     0.00410179
              335         0.089187277     0.00536725
              340         0.074345931     0.00779066
              345         0.073937707     0.00586898
              350         0.064079063     0.00547065
              355         0.056842078     0.00558668
              360         0.063982951     0.00559348
              365         0.059518845     0.00365766
              370         0.059553265     0.00542190
              375         0.044240634     0.00620938
              380         0.043893400     0.00471519
              385         0.045935354     0.00502731
              390         0.043721861     0.00544145
              395         0.041398412     0.00524492
              400         0.037246931     0.00373358
              405         0.032667251     0.00390445
              410         0.035532141     0.00459628
              415         0.027238543     0.00403053
              420         0.027699052     0.00437829
              425         0.027519565     0.00445204
              430         0.025906581     0.00299702
              435         0.026317298     0.00238329
              440         0.027982513     0.00302121
              445         0.019347355     0.00251864
              450         0.022558828     0.00320415
              455         0.019253740     0.00238009
              460         0.017804533     0.00277783
              465         0.022346719     0.00322256
              470         0.014306501     0.00328338
              475         0.017933468     0.00201791
              480         0.013372280     0.00353430
              485         0.016432489     0.00362157
              490         0.014780363     0.00241249
              495         0.015840049     0.00418372
