               10           1182.8393       0.218319
               20           400.16759       0.184762
               30           171.89494       0.131702
               40           91.098961       0.105889
               50           54.565728      0.0894579
               60           35.522795      0.0754063
               70           24.522572      0.0687064
               80           17.534503      0.0612145
               90           13.090544      0.0529329
              100           9.9066951      0.0484293
              110           7.7778793      0.0448670
              120           6.1314958      0.0416532
              130           4.8793012      0.0374680
              140           4.0210622      0.0349921
              150           3.3123585      0.0329622
              160           2.7263495      0.0310799
              170           2.2653915      0.0283530
              180           1.9371386      0.0259817
              190           1.6181330      0.0247874
              200           1.4545325      0.0244626
              210           1.1634678      0.0231735
              220           1.0486488      0.0210592
              230          0.92971956      0.0204179
              240          0.76153380      0.0209667
              250          0.69808743      0.0204757
              260          0.63805987      0.0193553
              270          0.51232023      0.0183442
              280          0.49756189      0.0166182
              290          0.37608815      0.0154880
              300          0.38551851      0.0147385
              310          0.34364356      0.0144171
              320          0.30709985      0.0142381
              330          0.26288730      0.0127534
              340          0.25469784      0.0129101
              350          0.21737410      0.0123645
              360          0.20849516      0.0118393
              370          0.16029364      0.0114323
              380          0.16636183      0.0120587
              390          0.15334401      0.0119174
              400          0.13548518      0.0106920
              410          0.11691995     0.00994681
              420          0.12252023     0.00988659
              430          0.10408879      0.0101999
              440         0.090011623     0.00879701
              450         0.084529819      0.0113072
              460         0.059829600      0.0109072
              470         0.075199888     0.00777651
              480         0.067324784     0.00820986
              490         0.061277410     0.00805114
